subdomain,http_status
www.fltc.gov.bd,"Could not resolve host: www.fltc.gov.bd"
www.madhukhalipaurashava.gov.bd,"403"
www.guchhogram.gov.bd,"Could not resolve host: www.guchhogram.gov.bd"
www.dch.gov.bd,"200"
www.mail.rab.gov.bd,"Could not resolve host: www.mail.rab.gov.bd"
www.kuakatapaurasava.ttcpatuakhali.gov.bd,"Could not resolve host: www.kuakatapaurasava.ttcpatuakhali.gov.bd"
www.ictedu.gov.bd,"Could not resolve host: www.ictedu.gov.bd"
www.harirampurupazila.gov.bd,"Could not resolve host: www.harirampurupazila.gov.bd"
www.flid.gov.bd,"SSL certificate problem: self-signed certificate"
www.ifmoushik.gov.bd,"Could not resolve host: www.ifmoushik.gov.bd"
www.immmbcsir.gov.bd,"Could not resolve host: www.immmbcsir.gov.bd"
webmail.taxeszonerajshahi.gov.bd,"Operation timed out after 3001 milliseconds with 0 bytes received"
www.labourcourtctg2.gov.bd,"Could not resolve host: www.labourcourtctg2.gov.bd"
www.ipc-fpmu.gov.bd,"Could not resolve host: www.ipc-fpmu.gov.bd"
www.imts.gov.bd,"Could not resolve host: www.imts.gov.bd"
www.matirangapourashava.gov.bd,"403"
www.imp.chc.gov.bd,"Could not resolve host: www.imp.chc.gov.bd"
www.mehendiganjpourashava.gov.bd,"403"
www.jessorejute.gov.bd,"Could not resolve host: www.jessorejute.gov.bd"
www.mohsincollege.gov.bd,"Could not resolve host: www.mohsincollege.gov.bd"
www.jatrabari.psosk.gov.bd,"Could not resolve host: www.jatrabari.psosk.gov.bd"
www.jgwc.gov.bd,"Could not resolve host: www.jgwc.gov.bd"
www.monglaportmunicipality.gov.bd,"403"
www.heu.gov.bd,"SSL certificate problem: self-signed certificate"
www.maguratsc.gov.bd,"Could not resolve host: www.maguratsc.gov.bd"
www.kapasia.gov.bd,"Could not resolve host: www.kapasia.gov.bd"
www.muladimunicipality.gov.bd,"403"
www.khagracharipourashava.gov.bd,"Failed to connect to www.khagracharipourashava.gov.bd port 443 after 419 ms: Could not connect to server"
www.kgwc.gov.bd,"Could not resolve host: www.kgwc.gov.bd"
www.khulnattc.gov.bd,"Could not resolve host: www.khulnattc.gov.bd"
www.khagracharitsc.gov.bd,"Could not resolve host: www.khagracharitsc.gov.bd"
www.nanupurasobhanhschool.eductg.gov.bd,"Could not resolve host: www.nanupurasobhanhschool.eductg.gov.bd"
www.narailsadar.gov.bd,"Could not resolve host: www.narailsadar.gov.bd"
www.kmhcollege.gov.bd,"Could not resolve host: www.kmhcollege.gov.bd"
www.nawg.gov.bd,"Could not resolve host: www.nawg.gov.bd"
www.icb.gov.bd,"SSL certificate problem: self-signed certificate"
www.iresppw-brdb.gov.bd,"200"
www.forum.pppo.gov.bd,"Could not resolve host: www.forum.pppo.gov.bd"
www.ishwardipourashava.gov.bd,"Could not resolve host: www.ishwardipourashava.gov.bd"
www.dedo.gov.bd,"200"
www.hbri.gov.bd,"SSL certificate problem: self-signed certificate"
www.ministryofplanning.gov.bd,"Could not resolve host: www.ministryofplanning.gov.bd"
www.lgmanage.gov.bd,"Could not resolve host: www.lgmanage.gov.bd"
www.jjbbsmrgc.gov.bd,"Could not resolve host: www.jjbbsmrgc.gov.bd"
www.jbc.gov.bd,"SSL certificate problem: self-signed certificate"
www.lat.gov.bd,"Could not resolve host: www.lat.gov.bd"
www.mspvaw.gov.bd,"Could not resolve host: www.mspvaw.gov.bd"
www.joypurhattsc.gov.bd,"Could not resolve host: www.joypurhattsc.gov.bd"
www.magurapoly.gov.bd,"Could not resolve host: www.magurapoly.gov.bd"
www.madaripurtsc.gov.bd,"Could not resolve host: www.madaripurtsc.gov.bd"
www.kda.gov.bd,"SSL certificate problem: self-signed certificate"
www.abc.nins.gov.bd,"Resolving timed out after 3000 milliseconds"
www.old.bise-ctg.gov.bd,"Could not resolve host: www.old.bise-ctg.gov.bd"
www.old.comillaboard.gov.bd,"Could not resolve host: www.old.comillaboard.gov.bd"
www.accessibledictionary.gov.bd,"Operation timed out after 3001 milliseconds with 0 bytes received"
www.mpemr.gov.bd,"SSL: no alternative certificate subject name matches target hostname 'www.mpemr.gov.bd'"
www.icsl.gov.bd,"Could not resolve host: www.icsl.gov.bd"
www.kushtiattc.gov.bd,"Could not resolve host: www.kushtiattc.gov.bd"
www.nbrtax.gov.bd,"Could not resolve host: www.nbrtax.gov.bd"
www.mch.gov.bd,"Could not resolve host: www.mch.gov.bd"
www.bdp.gov.bd,"200"
www.nghs.eductg.gov.bd,"Could not resolve host: www.nghs.eductg.gov.bd"
www.mmddl.ctgbcsir.gov.bd,"Could not resolve host: www.mmddl.ctgbcsir.gov.bd"
www.hajj.gov.bd,"200"
www.health.nememw.gov.bd,"Could not resolve host: www.health.nememw.gov.bd"
www.msdp.gov.bd,"Could not resolve host: www.msdp.gov.bd"
www.jrcb.gov.bd,"SSL certificate problem: self-signed certificate"
www.mtsc.gov.bd,"Could not resolve host: www.mtsc.gov.bd"
www.hpp.gov.bd,"Could not resolve host: www.hpp.gov.bd"
www.phpmyadmin.scc.gov.bd,"Could not resolve host: www.phpmyadmin.scc.gov.bd"
www.nangolmoramad.eductg.gov.bd,"Could not resolve host: www.nangolmoramad.eductg.gov.bd"
www.geodash.gov.bd,"Could not resolve host: www.geodash.gov.bd"
www.macademy.gov.bd,"SSL certificate problem: self-signed certificate"
www.mail.btrc.gov.bd,"Could not resolve host: www.mail.btrc.gov.bd"
www.khdc.gov.bd,"SSL certificate problem: self-signed certificate"
www.kgdcl.gov.bd,"SSL certificate problem: self-signed certificate"
www.practical.sylhetboard.gov.bd,"SSL certificate problem: EE certificate key too weak"
www.narayanhathighschool.eductg.gov.bd,"Could not resolve host: www.narayanhathighschool.eductg.gov.bd"
www.ptkpolice.gov.bd,"Could not resolve host: www.ptkpolice.gov.bd"
www.oldresult.fci.gov.bd,"Could not resolve host: www.oldresult.fci.gov.bd"
www.khulnavat.gov.bd,"Could not resolve host: www.khulnavat.gov.bd"
www.nazipurpaurashsva.gov.bd,"Could not resolve host: www.nazipurpaurashsva.gov.bd"
www.mail2.btrc.gov.bd,"Could not resolve host: www.mail2.btrc.gov.bd"
www.old.dtca.gov.bd,"Could not resolve host: www.old.dtca.gov.bd"
www.kmc.gov.bd,"200"
www.mail.rooppurnpp.gov.bd,"Could not resolve host: www.mail.rooppurnpp.gov.bd"
www.parbatipurtsc.gov.bd,"Could not resolve host: www.parbatipurtsc.gov.bd"
www.rangpurfisheriesproject.gov.bd,"Could not resolve host: www.rangpurfisheriesproject.gov.bd"
www.mfacademy.gov.bd,"SSL certificate problem: self-signed certificate"
www.ngc.gov.bd,"Could not resolve host: www.ngc.gov.bd"
www.patharghatapourashava.gov.bd,"403"
www.ranisankailpourashava.gov.bd,"403"
www.mpa.gov.bd,"SSL certificate problem: self-signed certificate"
www.pirojpurtsc.gov.bd,"200"
www.result.sylhetboard.gov.bd,"Could not resolve host: www.result.sylhetboard.gov.bd"
www.mymensinghmunicipality.gov.bd,"Could not resolve host: www.mymensinghmunicipality.gov.bd"
www.lri-bcsir.gov.bd,"Could not resolve host: www.lri-bcsir.gov.bd"
www.mmch.gov.bd,"200"
www.nabinagarcollege.gov.bd,"Failed to connect to www.nabinagarcollege.gov.bd port 443 after 594 ms: Could not connect to server"
www.resulpt.comillaboard.gov.bd,"Could not resolve host: www.resulpt.comillaboard.gov.bd"
www.result.bise-ctg.gov.bd,"Could not resolve host: www.result.bise-ctg.gov.bd"
www.nganjtsc.gov.bd,"SSL: no alternative certificate subject name matches target hostname 'www.nganjtsc.gov.bd'"
www.namdec.gov.bd,"Could not resolve host: www.namdec.gov.bd"
www.routine.rpir.gov.bd,"Could not resolve host: www.routine.rpir.gov.bd"
www.rptc.gov.bd,"Could not resolve host: www.rptc.gov.bd"
www.mfstc.gov.bd,"200"
www.ptstaudit.gov.bd,"Could not resolve host: www.ptstaudit.gov.bd"
www.mail.etl.gov.bd,"Could not resolve host: www.mail.etl.gov.bd"
www.pabnapoly.gov.bd,"Could not resolve host: www.pabnapoly.gov.bd"
www.rajbaritsc.gov.bd,"Could not resolve host: www.rajbaritsc.gov.bd"
www.puranapaltangirlscollege.psosk.gov.bd,"Could not resolve host: www.puranapaltangirlscollege.psosk.gov.bd"
www.satkhirapoly.gov.bd,"Could not resolve host: www.satkhirapoly.gov.bd"
www.bargunapoly.gov.bd,"Connection timed out after 3001 milliseconds"
www.mail.bcc.gov.bd,"Could not resolve host: www.mail.bcc.gov.bd"
www.sac.gov.bd,"Could not resolve host: www.sac.gov.bd"
www.nbrelearning.gov.bd,"Could not resolve host: www.nbrelearning.gov.bd"
www.sdp.gov.bd,"Could not resolve host: www.sdp.gov.bd"
www.scc.gov.bd,"Could not resolve host: www.scc.gov.bd"
www.rdcomilla.gov.bd,"Could not resolve host: www.rdcomilla.gov.bd"
www.security.update.ssl.viaebay.gai.gov.bd,"Could not resolve host: www.security.update.ssl.viaebay.gai.gov.bd"
www.bch.gov.bd,"Connection timed out after 3002 milliseconds"
www.npctg.gov.bd,"Could not resolve host: www.npctg.gov.bd"
www.patiyagovtcollege.gov.bd,"301"
www.phulpurpaurashava.gov.bd,"Could not resolve host: www.phulpurpaurashava.gov.bd"
www.policebloodbank.gov.bd,"Could not resolve host: www.policebloodbank.gov.bd"
www.noakhaligmc.gov.bd,"200"
www.lc.gov.bd,"Could not resolve host: www.lc.gov.bd"
www.rnc.gov.bd,"Could not resolve host: www.rnc.gov.bd"
www.shilpakalaacademy.gov.bd,"Could not resolve host: www.shilpakalaacademy.gov.bd"
www.mail.ashrayandbpmo.gov.bd,"Could not resolve host: www.mail.ashrayandbpmo.gov.bd"
www.jfcl.gov.bd,"SSL certificate problem: self-signed certificate"
www.mmd.gov.bd,"SSL: no alternative certificate subject name matches target hostname 'www.mmd.gov.bd'"
www.shibganjpourashava.gov.bd,"403"
www.nationaldatabasevawc.gov.bd,"Could not resolve host: www.nationaldatabasevawc.gov.bd"
www.psosk.gov.bd,"Could not resolve host: www.psosk.gov.bd"
www.sonaimurimunicipality.gov.bd,"Could not resolve host: www.sonaimurimunicipality.gov.bd"
www.rusghs.psosk.gov.bd,"Could not resolve host: www.rusghs.psosk.gov.bd"
www.prison.gov.bd,"Could not resolve host: www.prison.gov.bd"
www.santirhathighschool.eductg.gov.bd,"Could not resolve host: www.santirhathighschool.eductg.gov.bd"
www.raipurmunicipality.gov.bd,"Failed to connect to www.raipurmunicipality.gov.bd port 443 after 422 ms: Could not connect to server"
www.ramgarhpourashava.gov.bd,"Could not resolve host: www.ramgarhpourashava.gov.bd"
www.ramgonjpourashava.gov.bd,"Could not resolve host: www.ramgonjpourashava.gov.bd"
www.pppo.gov.bd,"Could not resolve host: www.pppo.gov.bd"
www.mirsaraipourashava.gov.bd,"Could not resolve host: www.mirsaraipourashava.gov.bd"
www.ramgatimunicipality.gov.bd,"Could not resolve host: www.ramgatimunicipality.gov.bd"
www.payranews.ttcpatuakhali.gov.bd,"Could not resolve host: www.payranews.ttcpatuakhali.gov.bd"
www.patiyapourashava.gov.bd,"Could not resolve host: www.patiyapourashava.gov.bd"
www.suhrawardyhospital.gov.bd,"Could not resolve host: www.suhrawardyhospital.gov.bd"
www.scrp.gov.bd,"Could not resolve host: www.scrp.gov.bd"
www.support.iresppw-brdb.gov.bd,"Could not resolve host: www.support.iresppw-brdb.gov.bd"
www.pbi.gov.bd,"Could not resolve host: www.pbi.gov.bd"
www.nememw.gov.bd,"SSL certificate problem: self-signed certificate"
www.sujanagarmunicipality.gov.bd,"403"
www.ntcc-mowca.gov.bd,"Could not resolve host: www.ntcc-mowca.gov.bd"
www.skh.gov.bd,"Could not resolve host: www.skh.gov.bd"
www.ndc.gov.bd,"200"
www.cbc.gov.bd,"Connection timed out after 3000 milliseconds"
www.rpir.gov.bd,"Could not resolve host: www.rpir.gov.bd"
www.rgccr.gcirangpur.gov.bd,"Could not resolve host: www.rgccr.gcirangpur.gov.bd"
www.smbogra.gov.bd,"Could not resolve host: www.smbogra.gov.bd"
www.olddata.fci.gov.bd,"Could not resolve host: www.olddata.fci.gov.bd"
www.mmc.gov.bd,"200"
www.lsi.reb.gov.bd,"Could not resolve host: www.lsi.reb.gov.bd"
www.test.rpir.gov.bd,"Could not resolve host: www.test.rpir.gov.bd"
www.ntl.gov.bd,"SSL certificate problem: self-signed certificate"
www.sskcell.gov.bd,"Could not resolve host: www.sskcell.gov.bd"
www.startupbangladesh.gov.bd,"301"
www.stopchildmarriagekurigram.gov.bd,"Could not resolve host: www.stopchildmarriagekurigram.gov.bd"
www.store.scc.gov.bd,"Could not resolve host: www.store.scc.gov.bd"
www.student.ppi.gov.bd,"Could not resolve host: www.student.ppi.gov.bd"
www.cevt.gov.bd,"Operation timed out after 3000 milliseconds with 0 bytes received"
www.cevrajshahi.gov.bd,"Connection timed out after 3000 milliseconds"
www.matripithedu.gov.bd,"Could not resolve host: www.matripithedu.gov.bd"
www.tradelicence.scc.gov.bd,"TLS connect error: error:0A000410:SSL routines::ssl/tls alert handshake failure"
www.scholarship.zpmoulvibazar.gov.bd,"Could not resolve host: www.scholarship.zpmoulvibazar.gov.bd"
www.sylhetwomenscollege.gov.bd,"Could not resolve host: www.sylhetwomenscollege.gov.bd"
www.results.fci.gov.bd,"Could not resolve host: www.results.fci.gov.bd"
www.taloramunicipality.gov.bd,"Could not resolve host: www.taloramunicipality.gov.bd"
www.nha.gov.bd,"SSL certificate problem: self-signed certificate"
www.nhd.gov.bd,"Could not resolve host: www.nhd.gov.bd"
www.sgc.gov.bd,"Could not resolve host: www.sgc.gov.bd"
www.shekhulnazone.gov.bd,"Could not resolve host: www.shekhulnazone.gov.bd"
www.reb.gov.bd,"SSL certificate problem: self-signed certificate"
www.nmi.gov.bd,"SSL certificate problem: self-signed certificate"
www.spi.gov.bd,"SSL certificate problem: certificate has expired"
www.postepay.gov.bd,"Could not resolve host: www.postepay.gov.bd"
www.rgc.gov.bd,"Could not resolve host: www.rgc.gov.bd"
www.ullaparapaurashava.gov.bd,"403"
www.ppi.gov.bd,"Could not resolve host: www.ppi.gov.bd"
www.unionfisheries.gov.bd,"Could not resolve host: www.unionfisheries.gov.bd"
www.unopabnasadar.gov.bd,"Could not resolve host: www.unopabnasadar.gov.bd"
www.rgccr.gov.bd,"301"
www.test.dncc.gov.bd,"Could not resolve host: www.test.dncc.gov.bd"
www.useoadamdighi.gov.bd,"Could not resolve host: www.useoadamdighi.gov.bd"
www.rajshahieducationboard.gov.bd,"SSL certificate problem: self-signed certificate"
www.tpi.gov.bd,"Could not resolve host: www.tpi.gov.bd"
www.unonagarkanda.gov.bd,"500"
www.tqi2.gov.bd,"Could not resolve host: www.tqi2.gov.bd"
www.useobagraj.gov.bd,"403"
www.useocharghatraj.gov.bd,"Could not resolve host: www.useocharghatraj.gov.bd"
www.tscmeherpur.gov.bd,"Could not resolve host: www.tscmeherpur.gov.bd"
www.useosrimangal.gov.bd,"Could not resolve host: www.useosrimangal.gov.bd"
www.tangailpourashava.gov.bd,"Could not resolve host: www.tangailpourashava.gov.bd"
www.tangailpolice.gov.bd,"Could not resolve host: www.tangailpolice.gov.bd"
www.services.nidw.gov.bd,"Could not resolve host: www.services.nidw.gov.bd"
www.ttccomym.gov.bd,"Could not resolve host: www.ttccomym.gov.bd"
www.sfcnavy.gov.bd,"200"
www.ttcpatuakhali.gov.bd,"Could not resolve host: www.ttcpatuakhali.gov.bd"
www.ttclal.gov.bd,"Could not resolve host: www.ttclal.gov.bd"
www.unokeraniganj.gov.bd,"Could not resolve host: www.unokeraniganj.gov.bd"
www.sylhetcustoms-vat.gov.bd,"Could not resolve host: www.sylhetcustoms-vat.gov.bd"
www.water.scc.gov.bd,"TLS connect error: error:0A000410:SSL routines::ssl/tls alert handshake failure"
www.srv.sesip.gov.bd,"Could not resolve host: www.srv.sesip.gov.bd"
www.tekpou.gov.bd,"Could not resolve host: www.tekpou.gov.bd"
www.sm.gov.bd,"Could not resolve host: www.sm.gov.bd"
www.skillsbangladesh.gov.bd,"Could not resolve host: www.skillsbangladesh.gov.bd"
www.startupbd.gov.bd,"Could not resolve host: www.startupbd.gov.bd"
www.narpoly.gov.bd,"Could not resolve host: www.narpoly.gov.bd"
www.waterbill.scc.gov.bd,"Could not resolve host: www.waterbill.scc.gov.bd"
www.npi.gov.bd,"301"
www.eprocure.gov.bd,"403"
www.ttcbarisal.gov.bd,"Could not resolve host: www.ttcbarisal.gov.bd"
www.tsckuri.gov.bd,"Could not resolve host: www.tsckuri.gov.bd"
www.symposium.dhakalabsbcsir.gov.bd,"Could not resolve host: www.symposium.dhakalabsbcsir.gov.bd"
www.sunamgonjtsc.gov.bd,"Could not resolve host: www.sunamgonjtsc.gov.bd"
www.tscpatuakhali.gov.bd,"Could not resolve host: www.tscpatuakhali.gov.bd"
www.shariatpurpolytechnic.gov.bd,"Could not resolve host: www.shariatpurpolytechnic.gov.bd"
www.tat.gov.bd,"SSL certificate problem: self-signed certificate"
www.zprangpur.gov.bd,"Could not resolve host: www.zprangpur.gov.bd"
www.taxeszone2.gov.bd,"200"
www.ttcfaridpur.gov.bd,"Could not resolve host: www.ttcfaridpur.gov.bd"
www.teachers.gov.bd,"200"
www.pppdc-bcsir.gov.bd,"Could not resolve host: www.pppdc-bcsir.gov.bd"
www.dhakadental.gov.bd,"Operation timed out after 3001 milliseconds with 0 bytes received"
www.ulosadullapur.gov.bd,"Could not resolve host: www.ulosadullapur.gov.bd"
www.unosundarganj-gaibandha.gov.bd,"Could not resolve host: www.unosundarganj-gaibandha.gov.bd"
www.tmsscr.gov.bd,"Could not resolve host: www.tmsscr.gov.bd"
www.sparrso.gov.bd,"Could not resolve host: www.sparrso.gov.bd"
www.tzr.gov.bd,"301"
www.dknvat.gov.bd,"Connection timed out after 3001 milliseconds"
www.training.hbri.gov.bd,"Could not resolve host: www.training.hbri.gov.bd"
www.taxeszone4ctg.gov.bd,"200"
www.zpnilphamari.gov.bd,"301"
www.zpmadaripur.gov.bd,"Could not resolve host: www.zpmadaripur.gov.bd"
www.useoporsha.gov.bd,"Could not resolve host: www.useoporsha.gov.bd"
www.useonacholechapai.gov.bd,"Could not resolve host: www.useonacholechapai.gov.bd"
www.useochandina.gov.bd,"Could not resolve host: www.useochandina.gov.bd"
www.tscchuadanga.gov.bd,"Could not resolve host: www.tscchuadanga.gov.bd"
www.mathbariacollege.gov.bd,"Could not resolve host: www.mathbariacollege.gov.bd"
www.tsc.gov.bd,"302"
www.uttara.psosk.gov.bd,"Could not resolve host: www.uttara.psosk.gov.bd"
zsobarisal.ttcpatuakhali.gov.bd,"Could not resolve host: zsobarisal.ttcpatuakhali.gov.bd"
www.sec.gov.bd,"200"
www.uzpkalianarail.gov.bd,"Could not resolve host: www.uzpkalianarail.gov.bd"
www.sesip.gov.bd,"301"
www.zpmoulvibazar.gov.bd,"Could not resolve host: www.zpmoulvibazar.gov.bd"
www.zplakshmipur.gov.bd,"Could not resolve host: www.zplakshmipur.gov.bd"
www.e-application.dot.gov.bd,"Connection timed out after 3000 milliseconds"
zpcomilla.gov.bd,"Could not resolve host: zpcomilla.gov.bd"
www.uccbrdbshyamnagar.gov.bd,"200"
www.upmymensinghholdingtax.gov.bd,"Could not resolve host: www.upmymensinghholdingtax.gov.bd"
www.thakurgaontsc.gov.bd,"Could not resolve host: www.thakurgaontsc.gov.bd"
www.useobagharaj.gov.bd,"Could not resolve host: www.useobagharaj.gov.bd"
www.worksaudit.gov.bd,"Could not resolve host: www.worksaudit.gov.bd"
www.wmip-bwdb.gov.bd,"Could not resolve host: www.wmip-bwdb.gov.bd"
www.taxeszonesylhet.gov.bd,"200"
www.zpfeni.gov.bd,"Could not resolve host: www.zpfeni.gov.bd"
zprangpur.gov.bd,"Could not resolve host: zprangpur.gov.bd"
zsobarisal.gov.bd,"Could not resolve host: zsobarisal.gov.bd"
zsosylhet.gov.bd,"Could not resolve host: zsosylhet.gov.bd"
www.useosreepurgazipur.gov.bd,"Could not resolve host: www.useosreepurgazipur.gov.bd"
www.nins.gov.bd,"301"
www.zpmunshiganj.gov.bd,"Could not resolve host: www.zpmunshiganj.gov.bd"
www.sarkaribanglacollege.gov.bd,"200"
www.uzplohagaranarail.gov.bd,"Could not resolve host: www.uzplohagaranarail.gov.bd"
www.zsobarisal.gov.bd,"Could not resolve host: www.zsobarisal.gov.bd"
www.ttcbog.gov.bd,"Could not resolve host: www.ttcbog.gov.bd"
www.zsosylhet.gov.bd,"Could not resolve host: www.zsosylhet.gov.bd"
zpnilphamari.gov.bd,"200"
www.shishuacademy.gov.bd,"SSL certificate problem: self-signed certificate"
www.warpo.gov.bd,"SSL certificate problem: self-signed certificate"
www.ghkmc.gov.bd,"SSL certificate problem: certificate has expired"
www.fima.gov.bd,"Operation timed out after 3000 milliseconds with 0 bytes received"
zimbra142.bcc.gov.bd,"Could not resolve host: zimbra142.bcc.gov.bd"
zimbra92.bcc.gov.bd,"Could not resolve host: zimbra92.bcc.gov.bd"
zpmadaripur.gov.bd,"Could not resolve host: zpmadaripur.gov.bd"
www.zpcomilla.gov.bd,"Could not resolve host: www.zpcomilla.gov.bd"
www.taxeszone3ctg.gov.bd,"200"
www.useobarura.deocomilla.gov.bd,"Could not resolve host: www.useobarura.deocomilla.gov.bd"
zppabna.gov.bd,"301"
www.zsobarisal.ttcpatuakhali.gov.bd,"Could not resolve host: www.zsobarisal.ttcpatuakhali.gov.bd"
zpfeni.gov.bd,"200"
www.zpchandpur.gov.bd,"Could not resolve host: www.zpchandpur.gov.bd"
zpmoulvibazar.gov.bd,"301"
www.visa.gov.bd,"Recv failure: Connexion ré-initialisée par le correspondant"
www.zpkurigram.gov.bd,"200"
www.sgps.gov.bd,"Could not resolve host: www.sgps.gov.bd"
www.taxeszoneonedhaka.gov.bd,"200"
zpchandpur.gov.bd,"Could not resolve host: zpchandpur.gov.bd"
www.hsia.gov.bd,"Operation timed out after 3001 milliseconds with 0 bytes received"
zpkurigram.gov.bd,"200"
www.rgamc.gov.bd,"200"
www.useoishwarganj.gov.bd,"Could not resolve host: www.useoishwarganj.gov.bd"
www.kmpi.gov.bd,"Resolving timed out after 3001 milliseconds"
www.kushtiapi.gov.bd,"Operation timed out after 3002 milliseconds with 0 bytes received"
www.sylhetboard.gov.bd,"200"
www.ltuvat.gov.bd,"Connection timed out after 3001 milliseconds"
www.zppabna.gov.bd,"200"
www.old.dncc.gov.bd,"Connection timed out after 3000 milliseconds"
www.pch.gov.bd,"Operation timed out after 3000 milliseconds with 0 bytes received"
www.training.eprocure.gov.bd,"Could not resolve host: www.training.eprocure.gov.bd"
zpmunshiganj.gov.bd,"301"
www.qis.gov.bd,"Connection timed out after 3001 milliseconds"
www.rangpurvat.gov.bd,"Connection timed out after 3001 milliseconds"
www.rgdc.gov.bd,"Resolving timed out after 3002 milliseconds"
www.sgtc.gov.bd,"Operation timed out after 3002 milliseconds with 0 bytes received"
www.sribordicollege.gov.bd,"Operation timed out after 3000 milliseconds with 0 bytes received"
www.taxeszonerajshahi.gov.bd,"Connection timed out after 3002 milliseconds"
www.xiclassadmission.gov.bd,"Could not resolve host: www.xiclassadmission.gov.bd"
www.vatdhkeast.gov.bd,"200"
www.vatdhakawest.gov.bd,"Operation timed out after 3001 milliseconds with 0 bytes received"
www.vtti.gov.bd,"Operation timed out after 3001 milliseconds with 0 bytes received"
www.zsorajshahi.gov.bd,"Operation timed out after 3001 milliseconds with 0 bytes received"
xiclassadmission.gov.bd,"Connection timed out after 3001 milliseconds"
zplakshmipur.gov.bd,"Connection timed out after 3001 milliseconds"
zsorajshahi.gov.bd,"Operation timed out after 3001 milliseconds with 0 bytes received"
