subdomain,parent_domain,http_status,mx
siga.nl.gob.mx,gob.mx,302,none
sigapred.finanzas.df.gob.mx,gob.mx,Resolving timed out after 3000 milliseconds,none
sigest.edugem.gob.mx,gob.mx,SSL certificate problem: unable to get local issuer certificate,none
sigopenal.poderjudicial-gto.gob.mx,gob.mx,200,none
sigss.chihuahua.gob.mx,gob.mx,Connection timed out after 3002 milliseconds,none
siiafhacienda.gob.mx,gob.mx,404,none
siiof.fira.gob.mx,gob.mx,Could not resolve host: siiof.fira.gob.mx,none
siippg.funcionpublica.gob.mx,gob.mx,Could not resolve host: siippg.funcionpublica.gob.mx,none
siit.cetechihuahua.gob.mx,gob.mx,Connection timed out after 3002 milliseconds,none
simasmyf.gob.mx,gob.mx,301,none
simastorreon.gob.mx,gob.mx,200,none
simca2.aseoaxaca.gob.mx,gob.mx,Could not resolve host: simca2.aseoaxaca.gob.mx,none
simlex.stps.gob.mx,gob.mx,Could not resolve host: simlex.stps.gob.mx,none
simolint.stps.gob.mx,gob.mx,200,none
sinaloaexporta.gob.mx,gob.mx,Could not resolve host: sinaloaexporta.gob.mx,none
sinatec.semarnat.gob.mx,gob.mx,Could not resolve host: sinatec.semarnat.gob.mx,none
sinave.gob.mx,gob.mx,200,none
sinaviddye.issste.gob.mx,gob.mx,Connection timed out after 3001 milliseconds,none
sincehgo.sep.gob.mx,gob.mx,Could not resolve host: sincehgo.sep.gob.mx,none
siop.funcionpublica.gob.mx,gob.mx,Could not resolve host: siop.funcionpublica.gob.mx,none
sip.caepccm.df.gob.mx,gob.mx,Resolving timed out after 3001 milliseconds,none
sip.capufe.gob.mx,gob.mx,Could not resolve host: sip.capufe.gob.mx,none
sip.cfc.gob.mx,gob.mx,Resolving timed out after 3000 milliseconds,none
sip.cmm.gob.mx,gob.mx,Could not resolve host: sip.cmm.gob.mx,none
sip.cnsns.gob.mx,gob.mx,Failed to connect to sip.cnsns.gob.mx port 443 after 518 ms: Could not connect to server,none
sip.cofemer.gob.mx,gob.mx,Could not resolve host: sip.cofemer.gob.mx,none
sip.cofepris.gob.mx,gob.mx,Could not resolve host: sip.cofepris.gob.mx,none
sip.conade.gob.mx,gob.mx,Could not resolve host: sip.conade.gob.mx,none
sip.conafe.gob.mx,gob.mx,Could not resolve host: sip.conafe.gob.mx,none
sip.conagua.gob.mx,gob.mx,Could not resolve host: sip.conagua.gob.mx,none
sip.conanp.gob.mx,gob.mx,Resolving timed out after 3001 milliseconds,none
sip.diputados.gob.mx,gob.mx,Could not resolve host: sip.diputados.gob.mx,none
sip.dssat.sat.gob.mx,gob.mx,Connection timed out after 3002 milliseconds,none
sip.economia.gob.mx,gob.mx,Could not resolve host: sip.economia.gob.mx,none
sip.energia.gob.mx,gob.mx,Could not resolve host: sip.energia.gob.mx,none
sip.fifomi.gob.mx,gob.mx,Could not resolve host: sip.fifomi.gob.mx,none
sip.fonaes.gob.mx,gob.mx,Could not resolve host: sip.fonaes.gob.mx,none
sip.hacienda.gob.mx,gob.mx,Could not resolve host: sip.hacienda.gob.mx,none
sip.idpnl.gob.mx,gob.mx,Could not resolve host: sip.idpnl.gob.mx,none
sip.impi.gob.mx,gob.mx,Resolving timed out after 3001 milliseconds,none
sip.inadem.gob.mx,gob.mx,Could not resolve host: sip.inadem.gob.mx,none
sip.inaes.gob.mx,gob.mx,Could not resolve host: sip.inaes.gob.mx,none
sip.inami.gob.mx,gob.mx,Could not resolve host: sip.inami.gob.mx,none
sip.inifap.gob.mx,gob.mx,Could not resolve host: sip.inifap.gob.mx,none
sip.inm.gob.mx,gob.mx,Could not resolve host: sip.inm.gob.mx,none
sip.issstecali.gob.mx,gob.mx,Recv failure: Connexion ré-initialisée par le correspondant,none
sip.morelia.gob.mx,gob.mx,Could not resolve host: sip.morelia.gob.mx,none
sip.nafin.gob.mx,gob.mx,Recv failure: Connexion ré-initialisée par le correspondant,none
sip.ofsgto.gob.mx,gob.mx,Could not resolve host: sip.ofsgto.gob.mx,none
sip.pemex.gob.mx,gob.mx,Could not resolve host: sip.pemex.gob.mx,none
sip.presidencia.gob.mx,gob.mx,Could not resolve host: sip.presidencia.gob.mx,none
sip.profeco.gob.mx,gob.mx,Could not resolve host: sip.profeco.gob.mx,none
sip.promexico.gob.mx,gob.mx,Could not resolve host: sip.promexico.gob.mx,none
sip.sapal.gob.mx,gob.mx,Connection timed out after 3002 milliseconds,none
sip.sat.gob.mx,gob.mx,Connection timed out after 3002 milliseconds,none
sip.sct.gob.mx,gob.mx,Resolving timed out after 3000 milliseconds,none
sip.sectur.gob.mx,gob.mx,Could not resolve host: sip.sectur.gob.mx,none
sip.semarnat.gob.mx,gob.mx,Could not resolve host: sip.semarnat.gob.mx,none
sip.senasica.gob.mx,gob.mx,Could not resolve host: sip.senasica.gob.mx,none
sip.sepronafim.gob.mx,gob.mx,Could not resolve host: sip.sepronafim.gob.mx,none
sip.sgm.gob.mx,gob.mx,Connection timed out after 3000 milliseconds,none
sip.shf.gob.mx,gob.mx,Could not resolve host: sip.shf.gob.mx,none
sip.stps.gob.mx,gob.mx,Could not resolve host: sip.stps.gob.mx,none
sip.tamaulipas.gob.mx,gob.mx,Could not resolve host: sip.tamaulipas.gob.mx,none
sipenet.issste.gob.mx,gob.mx,200,none
sipi.promexico.gob.mx,gob.mx,Could not resolve host: sipi.promexico.gob.mx,none
sipi.sedecodf.gob.mx,gob.mx,Resolving timed out after 3000 milliseconds,none
sipmg.funcionpublica.gob.mx,gob.mx,Could not resolve host: sipmg.funcionpublica.gob.mx,none
sipphone.edugem.gob.mx,gob.mx,Could not resolve host: sipphone.edugem.gob.mx,none
sipra.difjalisco.gob.mx,gob.mx,Could not resolve host: sipra.difjalisco.gob.mx,none
sipso.sedesol.gob.mx,gob.mx,Could not resolve host: sipso.sedesol.gob.mx,none
sirh.sazacatecas.gob.mx,gob.mx,403,none
sirme.sre.gob.mx,gob.mx,200,none
sis.cespnay.gob.mx,gob.mx,Resolving timed out after 3000 milliseconds,none
sisdad.sedena.gob.mx,gob.mx,Could not resolve host: sisdad.sedena.gob.mx,dig error
sispaew.stps.gob.mx,gob.mx,200,none
sispaewsa.stps.gob.mx,gob.mx,Could not resolve host: sispaewsa.stps.gob.mx,none
sisproter.cfe.gob.mx,gob.mx,Could not resolve host: sisproter.cfe.gob.mx,none
sistemadif.jalisco.gob.mx,gob.mx,Could not resolve host: sistemadif.jalisco.gob.mx,none
sistemas.edugem.gob.mx,gob.mx,Could not resolve host: sistemas.edugem.gob.mx,none
sistemas.fone.sep.gob.mx,gob.mx,Could not resolve host: sistemas.fone.sep.gob.mx,none
sistemas.funcionpublica.gob.mx,gob.mx,Could not resolve host: sistemas.funcionpublica.gob.mx,none
sistemas.inami.gob.mx,gob.mx,Could not resolve host: sistemas.inami.gob.mx,none
sistemas.indaabin.gob.mx,gob.mx,Could not resolve host: sistemas.indaabin.gob.mx,none
sistemas2.edomex.gob.mx,gob.mx,Could not resolve host: sistemas2.edomex.gob.mx,none
sistemasssl.senasica.gob.mx,gob.mx,404,none
sitec.cft.gob.mx,gob.mx,Could not resolve host: sitec.cft.gob.mx,none
siti.app.jalisco.gob.mx,gob.mx,TLS connect error: error:0A000126:SSL routines::unexpected eof while reading,none
sitipldqa.cnbv.gob.mx,gob.mx,Could not resolve host: sitipldqa.cnbv.gob.mx,none
sitiqa.cnbv.gob.mx,gob.mx,Could not resolve host: sitiqa.cnbv.gob.mx,none
sival.rhnet.gob.mx,gob.mx,Could not resolve host: sival.rhnet.gob.mx,none
siveacopio.cnbv.gob.mx,gob.mx,Could not resolve host: siveacopio.cnbv.gob.mx,none
slpfinanzas.gob.mx,gob.mx,Connection timed out after 3002 milliseconds,none
smapa.gob.mx,gob.mx,403,none
smcorreo2.dipe.gob.mx,gob.mx,Could not resolve host: smcorreo2.dipe.gob.mx,none
smcorreo3.dipe.gob.mx,gob.mx,Could not resolve host: smcorreo3.dipe.gob.mx,none
smn-admin.sedena.gob.mx,gob.mx,Could not resolve host: smn-admin.sedena.gob.mx,none
smtp.cccedomex.gob.mx,gob.mx,200,none
smtp.chihuahua.gob.mx,gob.mx,Connection timed out after 3000 milliseconds,none
smtp.inah.gob.mx,gob.mx,Could not resolve host: smtp.inah.gob.mx,none
smtp.shf.gob.mx,gob.mx,Could not resolve host: smtp.shf.gob.mx,none
smtps.chihuahua.gob.mx,gob.mx,Connection timed out after 3001 milliseconds,none
sndif-ex-drp-01.dif.gob.mx,gob.mx,Could not resolve host: sndif-ex-drp-01.dif.gob.mx,none
sneedomex.gob.mx,gob.mx,Could not resolve host: sneedomex.gob.mx,none
sniiv2.conavi.gob.mx,gob.mx,Could not resolve host: sniiv2.conavi.gob.mx,none
snmbserve.conabio.gob.mx,gob.mx,Connection timed out after 3002 milliseconds,none
snx.shf.gob.mx,gob.mx,Could not resolve host: snx.shf.gob.mx,none
soapap.gob.mx,gob.mx,403,none
solicitudvc.inami.gob.mx,gob.mx,Could not resolve host: solicitudvc.inami.gob.mx,none
solicitudvc.inm.gob.mx,gob.mx,Could not resolve host: solicitudvc.inm.gob.mx,none
solicitudviajeroconfiable.inami.gob.mx,gob.mx,Connection timed out after 3001 milliseconds,none
solicitudviajeroconfiable.inm.gob.mx,gob.mx,Could not resolve host: solicitudviajeroconfiable.inm.gob.mx,none
sonora.gob.mx,gob.mx,301,none
soporte.edugem.gob.mx,gob.mx,SSL certificate problem: unable to get local issuer certificate,none
sosapac.gob.mx,gob.mx,Could not resolve host: sosapac.gob.mx,none
sp-eventos.mguanajuato.gob.mx,gob.mx,Could not resolve host: sp-eventos.mguanajuato.gob.mx,none
sp-hcas.sepomex.gob.mx,gob.mx,Could not resolve host: sp-hcas.sepomex.gob.mx,none
sp-hcas1.sepomex.gob.mx,gob.mx,Could not resolve host: sp-hcas1.sepomex.gob.mx,none
sp-hcas2.sepomex.gob.mx,gob.mx,Could not resolve host: sp-hcas2.sepomex.gob.mx,none
spadm.hacienda.gob.mx,gob.mx,Could not resolve host: spadm.hacienda.gob.mx,none
spf.tabasco.gob.mx,gob.mx,Could not resolve host: spf.tabasco.gob.mx,none
spl.conaculta.gob.mx,gob.mx,Could not resolve host: spl.conaculta.gob.mx,none
sre.gob.mx,gob.mx,302,none
srvcelmex01.intranet.finanzasdurango.gob.mx,gob.mx,Could not resolve host: srvcelmex01.intranet.finanzasdurango.gob.mx,none
srvcelmexdgo01.durango.gob.mx,gob.mx,Failed to connect to srvcelmexdgo01.durango.gob.mx port 443 after 149 ms: Could not connect to server,none
srvcelmexdgo02.durango.gob.mx,gob.mx,Failed to connect to srvcelmexdgo02.durango.gob.mx port 443 after 168 ms: Could not connect to server,none
srvcorreo2007.sapal.gob.mx,gob.mx,Could not resolve host: srvcorreo2007.sapal.gob.mx,none
srvex2010.sapal.gob.mx,gob.mx,Could not resolve host: srvex2010.sapal.gob.mx,none
srvexchange.difbc.gob.mx,gob.mx,Could not resolve host: srvexchange.difbc.gob.mx,none
srvimpi05.ad.impi.gob.mx,gob.mx,Could not resolve host: srvimpi05.ad.impi.gob.mx,none
srvimpi08.ad.impi.gob.mx,gob.mx,Could not resolve host: srvimpi08.ad.impi.gob.mx,none
srvimpi09.ad.impi.gob.mx,gob.mx,Could not resolve host: srvimpi09.ad.impi.gob.mx,none
srvimpi10.ad.impi.gob.mx,gob.mx,Could not resolve host: srvimpi10.ad.impi.gob.mx,none
srvimpi30.ad.impi.gob.mx,gob.mx,Could not resolve host: srvimpi30.ad.impi.gob.mx,none
srvimpi31.ad.impi.gob.mx,gob.mx,Could not resolve host: srvimpi31.ad.impi.gob.mx,none
srvkioexcas01.economia.gob.mx,gob.mx,Could not resolve host: srvkioexcas01.economia.gob.mx,none
srvkioexcas02.economia.gob.mx,gob.mx,Could not resolve host: srvkioexcas02.economia.gob.mx,none
srvkioexcas03.economia.gob.mx,gob.mx,Could not resolve host: srvkioexcas03.economia.gob.mx,none
srvkioexcas04.economia.gob.mx,gob.mx,Could not resolve host: srvkioexcas04.economia.gob.mx,none
srvkioexcas05.economia.gob.mx,gob.mx,Could not resolve host: srvkioexcas05.economia.gob.mx,none
srvkioexedge01.economia.gob.mx,gob.mx,Could not resolve host: srvkioexedge01.economia.gob.mx,none
srvkioexedge02.economia.gob.mx,gob.mx,Could not resolve host: srvkioexedge02.economia.gob.mx,none
srvkioexmbx01.economia.gob.mx,gob.mx,Could not resolve host: srvkioexmbx01.economia.gob.mx,none
srvkioexmbx02.economia.gob.mx,gob.mx,Could not resolve host: srvkioexmbx02.economia.gob.mx,none
srvkioexmbx03.economia.gob.mx,gob.mx,Could not resolve host: srvkioexmbx03.economia.gob.mx,none
srvkioexnlb01.economia.gob.mx,gob.mx,Could not resolve host: srvkioexnlb01.economia.gob.mx,none
srvkiooc01.economia.gob.mx,gob.mx,Could not resolve host: srvkiooc01.economia.gob.mx,none
srvkiooc02.economia.gob.mx,gob.mx,Could not resolve host: srvkiooc02.economia.gob.mx,none
srvkiooc03.economia.gob.mx,gob.mx,Could not resolve host: srvkiooc03.economia.gob.mx,none
srvprodeconcas1.prodecon.gob.mx,gob.mx,Could not resolve host: srvprodeconcas1.prodecon.gob.mx,none
srvprodeconcas2.prodecon.gob.mx,gob.mx,Could not resolve host: srvprodeconcas2.prodecon.gob.mx,none
srvshyweb.yucatan.gob.mx,gob.mx,403,none
srvwex01.sectur.gob.mx,gob.mx,Could not resolve host: srvwex01.sectur.gob.mx,none
ssc.gob.mx,gob.mx,Could not resolve host: ssc.gob.mx,none
ssl.tamaulipas.gob.mx,gob.mx,Could not resolve host: ssl.tamaulipas.gob.mx,none
ssl1.agua.gob.mx,gob.mx,Connection timed out after 3002 milliseconds,none
ssl2.agua.gob.mx,gob.mx,Could not resolve host: ssl2.agua.gob.mx,none
sspc.chiapas.gob.mx,gob.mx,Connection timed out after 3002 milliseconds,none
sspo.gob.mx,gob.mx,200,none
sspver.gob.mx,gob.mx,Could not resolve host: sspver.gob.mx,none
static.inm.gob.mx,gob.mx,Connection timed out after 3001 milliseconds,none
stiv.cnbv.gob.mx,gob.mx,SSL certificate problem: unable to get local issuer certificate,none
stivconsulta.cnbv.gob.mx,gob.mx,Could not resolve host: stivconsulta.cnbv.gob.mx,none
stj.gob.mx,gob.mx,SSL: no alternative certificate subject name matches target hostname 'stj.gob.mx',1 correo.stj.gob.mx.
stjsonora.gob.mx,gob.mx,200,0 stjsonora-gob-mx.mail.protection.outlook.com.
stone.banrural.gob.mx,gob.mx,Resolving timed out after 3000 milliseconds,none
stps.gob.mx,gob.mx,404,none
strc.guanajuato.gob.mx,gob.mx,Resolving timed out after 3000 milliseconds,none
sts.issste.gob.mx,gob.mx,Connection timed out after 3001 milliseconds,none
suat.poderjudicialcdmx.gob.mx,gob.mx,Could not resolve host: suat.poderjudicialcdmx.gob.mx,none
suat.poderjudicialdf.gob.mx,gob.mx,Could not resolve host: suat.poderjudicialdf.gob.mx,none
suat.tsjdf.gob.mx,gob.mx,Could not resolve host: suat.tsjdf.gob.mx,none
subastas.isseg.gob.mx,gob.mx,Could not resolve host: subastas.isseg.gob.mx,none
sui.dif.df.gob.mx,gob.mx,Resolving timed out after 3000 milliseconds,none
svn.economia.gob.mx,gob.mx,Could not resolve host: svn.economia.gob.mx,none
svrcelmexdgo01.durango.gob.mx,gob.mx,Could not resolve host: svrcelmexdgo01.durango.gob.mx,none
svrcelmexdgo02.durango.gob.mx,gob.mx,Could not resolve host: svrcelmexdgo02.durango.gob.mx,none
svrexch10v.merida.gob.mx,gob.mx,Could not resolve host: svrexch10v.merida.gob.mx,none
svrexch10v.municipio.merida.gob.mx,gob.mx,Could not resolve host: svrexch10v.municipio.merida.gob.mx,none
svrexch13v.municipio.merida.gob.mx,gob.mx,Could not resolve host: svrexch13v.municipio.merida.gob.mx,none
swb.empleo.gob.mx,gob.mx,Could not resolve host: swb.empleo.gob.mx,none
sys.taxcodealarcon.gob.mx,gob.mx,Failed to connect to sys.taxcodealarcon.gob.mx port 443 after 274 ms: Could not connect to server,none
tabasco.gob.mx,gob.mx,Could not resolve host: tabasco.gob.mx,none
talpadeallende.gob.mx,gob.mx,301,20 mx04b.anti-spam-premium.com.; 10 mx04a.anti-spam-premium.com.
tamaulipas.gob.mx,gob.mx,301,5 alt1.aspmx.l.google.com.; 5 alt2.aspmx.l.google.com.; 1 aspmx.l.google.com.; 10 alt3.aspmx.l.google.com.; 10 alt4.aspmx.l.google.com.
tarjeterodn32.sedena.gob.mx,gob.mx,Could not resolve host: tarjeterodn32.sedena.gob.mx,none
taxco.gob.mx,gob.mx,Could not resolve host: taxco.gob.mx,0 mail.taxco.gob.mx.
tcagto.gob.mx,gob.mx,Could not resolve host: tcagto.gob.mx,0 tcagto-gob-mx.mail.protection.outlook.com.
tcanl.gob.mx,gob.mx,Recv failure: Connexion ré-initialisée par le correspondant,none
te.gob.mx,gob.mx,Could not resolve host: te.gob.mx,none
tecamachalco.gob.mx,gob.mx,SSL certificate problem: unable to get local issuer certificate,none
tecnologia.aseh.gob.mx,gob.mx,302,none
telemedicina.sedena.gob.mx,gob.mx,Could not resolve host: telemedicina.sedena.gob.mx,none
terfin.financierarural.gob.mx,gob.mx,Could not resolve host: terfin.financierarural.gob.mx,none
terfin.fnd.gob.mx,gob.mx,403,none
tesoreria-naucalpan.gob.mx,gob.mx,SSL certificate problem: certificate has expired,10 mail.tesoreria-naucalpan.gob.mx.
tesoreria.colima.gob.mx,gob.mx,SSL certificate problem: certificate has expired,none
tesoreria.cuernavaca.gob.mx,gob.mx,Could not resolve host: tesoreria.cuernavaca.gob.mx,none
tesoreria.manzanillo.gob.mx,gob.mx,403,none
tesoreria.tecoman.gob.mx,gob.mx,Could not resolve host: tesoreria.tecoman.gob.mx,none
tesoreria.tlajomulco.gob.mx,gob.mx,200,none
tesoreria.tuxtla.gob.mx,gob.mx,403,none
tesoreria.villadealvarez.gob.mx,gob.mx,Could not resolve host: tesoreria.villadealvarez.gob.mx,none
tesoreria.zapotlan.gob.mx,gob.mx,Could not resolve host: tesoreria.zapotlan.gob.mx,none
tesoreriaguaymas.gob.mx,gob.mx,Failed to connect to tesoreriaguaymas.gob.mx port 443 after 610 ms: Could not connect to server,none
test-exchange.esonora.gob.mx,gob.mx,Could not resolve host: test-exchange.esonora.gob.mx,none
tester.semarnat.gob.mx,gob.mx,Could not resolve host: tester.semarnat.gob.mx,none
testlogin.durango.gob.mx,gob.mx,Could not resolve host: testlogin.durango.gob.mx,none
testlogin.municipiodurango.gob.mx,gob.mx,Connection timed out after 3002 milliseconds,none
texcaltitlan.gob.mx,gob.mx,200,none
tibbr.impi.gob.mx,gob.mx,Could not resolve host: tibbr.impi.gob.mx,none
tienda.eduardoneri.gob.mx,gob.mx,Could not resolve host: tienda.eduardoneri.gob.mx,none
timbradosat.nay.gob.mx,gob.mx,Could not resolve host: timbradosat.nay.gob.mx,none
tlajomulco.gob.mx,gob.mx,200,0 tlajomulco-gob-mx.mail.protection.outlook.com.
tlaquepaque.gob.mx,gob.mx,Connection timed out after 3002 milliseconds,none
tlaxcala.gob.mx,gob.mx,Connection timed out after 3002 milliseconds,none
tocumbo.gob.mx,gob.mx,200,none
tonala.gob.mx,gob.mx,200,none
tonali.inah.gob.mx,gob.mx,Could not resolve host: tonali.inah.gob.mx,none
torneoambc.indebc.gob.mx,gob.mx,SSL certificate problem: certificate has expired,0 torneoambc.indebc.gob.mx.
tramites.eduardoneri.gob.mx,gob.mx,Could not resolve host: tramites.eduardoneri.gob.mx,none
tramites.fonhapo.gob.mx,gob.mx,Could not resolve host: tramites.fonhapo.gob.mx,none
tramites1.sinaloa.gob.mx,gob.mx,200,none
tramitesdig.issste.gob.mx,gob.mx,503,none
tramitesdigitales.sat.gob.mx,gob.mx,SSL certificate problem: unable to get local issuer certificate,none
tramiteselectronicos.durango.gob.mx,gob.mx,302,none
tramitesyservicios.indaabin.gob.mx,gob.mx,Connection timed out after 3002 milliseconds,none
trancosozac.gob.mx,gob.mx,301,0 trancosozac.gob.mx.
transparencia.info.jalisco.gob.mx,gob.mx,200,none
transparencia.lerdo.gob.mx,gob.mx,Could not resolve host: transparencia.lerdo.gob.mx,none
transparencia.taxco.gob.mx,gob.mx,SSL: no alternative certificate subject name matches target hostname 'transparencia.taxco.gob.mx',10 mail.suinpac.com.
tribunalelectoral.gob.mx,gob.mx,Could not resolve host: tribunalelectoral.gob.mx,none
tribunalesagrarios.gob.mx,gob.mx,Could not resolve host: tribunalesagrarios.gob.mx,none
tribunalqro.gob.mx,gob.mx,SSL: no alternative certificate subject name matches target hostname 'tribunalqro.gob.mx',0 tribunalqro-gob-mx.mail.protection.outlook.com.
tribunalvirtual.nl.gob.mx,gob.mx,Could not resolve host: tribunalvirtual.nl.gob.mx,none
triton.conanp.gob.mx,gob.mx,Could not resolve host: triton.conanp.gob.mx,none
tsg.yucatan.gob.mx,gob.mx,Connection timed out after 3002 milliseconds,none
tss1.economia.gob.mx,gob.mx,Could not resolve host: tss1.economia.gob.mx,none
tss2.economia.gob.mx,gob.mx,Could not resolve host: tss2.economia.gob.mx,none
tta.asf.gob.mx,gob.mx,Could not resolve host: tta.asf.gob.mx,none
tta2.asf.gob.mx,gob.mx,Could not resolve host: tta2.asf.gob.mx,none
turismo.lerdo.gob.mx,gob.mx,301,none
turismo.tlajomulco.gob.mx,gob.mx,Could not resolve host: turismo.tlajomulco.gob.mx,none
tvx.gob.mx,gob.mx,Resolving timed out after 3000 milliseconds,none
tys.sedesol.gob.mx,gob.mx,Connection timed out after 3002 milliseconds,none
u21wc.indebc.gob.mx,gob.mx,SSL certificate problem: certificate has expired,0 u21wc.indebc.gob.mx.
ucpmx.pemex.gob.mx,gob.mx,Could not resolve host: ucpmx.pemex.gob.mx,none
ucse.economia.gob.mx,gob.mx,Could not resolve host: ucse.economia.gob.mx,none
uncocefi.cjf.gob.mx,gob.mx,Connection timed out after 3002 milliseconds,none
