subdomain,http_status
www.okuselatankab.go.id,"Operation timed out after 3001 milliseconds with 0 bytes received"
www.pn-sampit.go.id,"302"
www.server.lampungbaratkab.go.id,"Could not resolve host: www.server.lampungbaratkab.go.id"
www.simentel.bangkaselatankab.go.id,"Could not resolve host: www.simentel.bangkaselatankab.go.id"
www.simonev.bangkaselatankab.go.id,"Could not resolve host: www.simonev.bangkaselatankab.go.id"
www.ringinpitu.grobogan.go.id,"Could not resolve host: www.ringinpitu.grobogan.go.id"
www.pnsmail.go.id,"Could not resolve host: www.pnsmail.go.id"
www.setda.rajaampatkab.go.id,"Could not resolve host: www.setda.rajaampatkab.go.id"
www.server2.pariamankota.go.id,"Could not resolve host: www.server2.pariamankota.go.id"
www.sabk.surabaya.go.id,"SSL: no alternative certificate subject name matches target hostname 'www.sabk.surabaya.go.id'"
www.simpeg.palangkaraya.go.id,"Could not resolve host: www.simpeg.palangkaraya.go.id"
www.server.pa-muarateweh.go.id,"Could not resolve host: www.server.pa-muarateweh.go.id"
www.sikn.jikn.go.id,"Could not resolve host: www.sikn.jikn.go.id"
www.pa-bogor.go.id,"Operation timed out after 3001 milliseconds with 0 bytes received"
www.pa-ciamis.go.id,"Operation timed out after 3002 milliseconds with 0 bytes received"
www.pa-masamba.go.id,"200"
www.simpepeda.bangkaselatankab.go.id,"Could not resolve host: www.simpepeda.bangkaselatankab.go.id"
www.simponie.tangerangselatankota.go.id,"Could not resolve host: www.simponie.tangerangselatankota.go.id"
www.simral.tangerangselatankota.go.id,"Could not resolve host: www.simral.tangerangselatankota.go.id"
www.simrfk.binamarga.grobogan.go.id,"Could not resolve host: www.simrfk.binamarga.grobogan.go.id"
www.pa-cianjur.go.id,"Operation timed out after 3001 milliseconds with 0 bytes received"
www.simponi.karantina.pertanian.go.id,"Could not resolve host: www.simponi.karantina.pertanian.go.id"
www.pn-simpangtigaredelong.go.id,"301"
www.sipp.dilmil-medan.go.id,"Could not resolve host: www.sipp.dilmil-medan.go.id"
www.pa-cibinong.go.id,"Operation timed out after 3002 milliseconds with 0 bytes received"
www.sipp.pa-bogor.go.id,"Could not resolve host: www.sipp.pa-bogor.go.id"
www.pa-cimahi.go.id,"Operation timed out after 3000 milliseconds with 0 bytes received"
www.sipp.pa-cianjur.go.id,"Could not resolve host: www.sipp.pa-cianjur.go.id"
www.siap.pta-bandung.go.id,"Could not resolve host: www.siap.pta-bandung.go.id"
www.server.tapinkab.go.id,"Could not resolve host: www.server.tapinkab.go.id"
www.pn-karawang.go.id,"301"
www.pn-tapaktuan.go.id,"200"
www.pta-bandung.go.id,"SSL certificate problem: certificate has expired"
www.sikapa.go.id,"Could not resolve host: www.sikapa.go.id"
www.sipp.pa-depok.go.id,"Could not resolve host: www.sipp.pa-depok.go.id"
www.pa-kalianda.go.id,"Operation timed out after 3001 milliseconds with 0 bytes received"
www.server.sultengprov.go.id,"Could not resolve host: www.server.sultengprov.go.id"
www.server.pamekasankab.go.id,"Could not resolve host: www.server.pamekasankab.go.id"
www.pa-karawang.go.id,"Operation timed out after 3002 milliseconds with 0 bytes received"
www.pn-kualakapuas.go.id,"200"
www.simpeg.kedirikota.go.id,"Could not resolve host: www.simpeg.kedirikota.go.id"
www.pn-larantuka.go.id,"Could not resolve host: www.pn-larantuka.go.id"
www.siarab.pta-bandung.go.id,"Could not resolve host: www.siarab.pta-bandung.go.id"
www.pa-payakumbuh.go.id,"Operation timed out after 3002 milliseconds with 0 bytes received"
www.server1.sarolangunkab.go.id,"Could not resolve host: www.server1.sarolangunkab.go.id"
www.pn-muarabulian.go.id,"200"
www.sipp.pa-pelaihari.go.id,"Could not resolve host: www.sipp.pa-pelaihari.go.id"
www.sipp.pa-ciamis.go.id,"Could not resolve host: www.sipp.pa-ciamis.go.id"
www.pa-pelaihari.go.id,"Operation timed out after 3000 milliseconds with 0 bytes received"
www.sipp.pa-kalianda.go.id,"Could not resolve host: www.sipp.pa-kalianda.go.id"
www.pa-purwakarta.go.id,"Operation timed out after 3001 milliseconds with 0 bytes received"
www.sipp.pa-bantaeng.go.id,"Could not resolve host: www.sipp.pa-bantaeng.go.id"
www.sipp.pa-indramayu.go.id,"Could not resolve host: www.sipp.pa-indramayu.go.id"
www.pa-situbondo.go.id,"Operation timed out after 3001 milliseconds with 0 bytes received"
www.sipp.pa-tulangbawang.go.id,"Could not resolve host: www.sipp.pa-tulangbawang.go.id"
www.siadpta.pta-bandung.go.id,"Could not resolve host: www.siadpta.pta-bandung.go.id"
www.sipp.pa-tasikmalaya.go.id,"Could not resolve host: www.sipp.pa-tasikmalaya.go.id"
www.sipp.pa-kuningan.go.id,"Could not resolve host: www.sipp.pa-kuningan.go.id"
www.pa-sukabumi.go.id,"Operation timed out after 3000 milliseconds with 0 bytes received"
www.sipp.pa-muaralabuh.go.id,"Could not resolve host: www.sipp.pa-muaralabuh.go.id"
www.sipp.pn-kotacirebon.go.id,"Could not resolve host: www.sipp.pn-kotacirebon.go.id"
www.pa-sumedang.go.id,"Operation timed out after 3000 milliseconds with 0 bytes received"
www.server1.nabirekab.go.id,"Could not resolve host: www.server1.nabirekab.go.id"
www.sipp.pa-bekasi.go.id,"403"
www.simasn.grobogan.go.id,"Could not resolve host: www.simasn.grobogan.go.id"
www.pa-ternate.go.id,"Operation timed out after 3002 milliseconds with 0 bytes received"
www.sipp.pa-sumber.go.id,"Could not resolve host: www.sipp.pa-sumber.go.id"
www.sidoang.pa-sumedang.go.id,"Could not resolve host: www.sidoang.pa-sumedang.go.id"
www.pa-tulangbawang.go.id,"Operation timed out after 3002 milliseconds with 0 bytes received"
www.simbg.ciptakarya.grobogan.go.id,"Could not resolve host: www.simbg.ciptakarya.grobogan.go.id"
www.sekda.jayapurakota.go.id,"Could not resolve host: www.sekda.jayapurakota.go.id"
www.sipp.pn-simalungun.go.id,"Could not resolve host: www.sipp.pn-simalungun.go.id"
www.sipp.pa-tasikmalayakota.go.id,"Could not resolve host: www.sipp.pa-tasikmalayakota.go.id"
www.sipp.pa-masamba.go.id,"Could not resolve host: www.sipp.pa-masamba.go.id"
www.sibolgakota.go.id,"301"
www.simpeg.binamarga.grobogan.go.id,"Could not resolve host: www.simpeg.binamarga.grobogan.go.id"
www.sipp.pn-bangkalan.go.id,"Could not resolve host: www.sipp.pn-bangkalan.go.id"
www.sipp.pa-mungkid.go.id,"Could not resolve host: www.sipp.pa-mungkid.go.id"
www.sipp.pn-indramayu.go.id,"Could not resolve host: www.sipp.pn-indramayu.go.id"
www.sipp311.pn-tanjungpinangkota.go.id,"Could not resolve host: www.sipp311.pn-tanjungpinangkota.go.id"
www.sipp.pn-bau-bau.go.id,"Could not resolve host: www.sipp.pn-bau-bau.go.id"
www.sipp31.pn-simalungun.go.id,"Could not resolve host: www.sipp31.pn-simalungun.go.id"
www.skb.tanahlautkab.go.id,"Could not resolve host: www.skb.tanahlautkab.go.id"
www.simaya.layanan.go.id,"Could not resolve host: www.simaya.layanan.go.id"
www.sotk.tanahlautkab.go.id,"TLS connect error: error:0A000410:SSL routines::ssl/tls alert handshake failure"
www.sql.simpeg.palangkaraya.go.id,"Could not resolve host: www.sql.simpeg.palangkaraya.go.id"
www.sipp.pn-siak.go.id,"Could not resolve host: www.sipp.pn-siak.go.id"
www.sipp.pa-bima.go.id,"200"
www.sukmabasin.bangkaselatankab.go.id,"Could not resolve host: www.sukmabasin.bangkaselatankab.go.id"
www.sipp1.dilmil-medan.go.id,"Could not resolve host: www.sipp1.dilmil-medan.go.id"
www.sipp.pa-garut.go.id,"403"
www.sumbawakab.go.id,"Could not resolve host: www.sumbawakab.go.id"
www.sipp.pa-purwakarta.go.id,"Could not resolve host: www.sipp.pa-purwakarta.go.id"
www.simppd.kedirikota.go.id,"Could not resolve host: www.simppd.kedirikota.go.id"
www.sippa.pa-garut.go.id,"Could not resolve host: www.sippa.pa-garut.go.id"
www.sipp.pn-manokwari.go.id,"Could not resolve host: www.sipp.pn-manokwari.go.id"
www.sipp.pa-karawang.go.id,"Could not resolve host: www.sipp.pa-karawang.go.id"
www.rajaampatkab.go.id,"301"
www.suratdinas.pn-simalungun.go.id,"Could not resolve host: www.suratdinas.pn-simalungun.go.id"
www.surat.pn-simalungun.go.id,"Could not resolve host: www.surat.pn-simalungun.go.id"
www.sipp.pn-tapaktuan.go.id,"Could not resolve host: www.sipp.pn-tapaktuan.go.id"
www.tanam.litbang.pertanian.go.id,"Could not resolve host: www.tanam.litbang.pertanian.go.id"
www.subdomain.slemankab.go.id,"Could not resolve host: www.subdomain.slemankab.go.id"
www.sipp.pn-karawang.go.id,"Could not resolve host: www.sipp.pn-karawang.go.id"
www.sikap.purwakartakab.go.id,"403"
www.simalungunkab.go.id,"200"
www.tangerangselatankota.go.id,"403"
www.sumut.baznas.go.id,"Could not resolve host: www.sumut.baznas.go.id"
www.terigas2.sambas.go.id,"Could not resolve host: www.terigas2.sambas.go.id"
www.tes.damkar.bengkaliskab.go.id,"Could not resolve host: www.tes.damkar.bengkaliskab.go.id"
www.silab.acehbaratkab.go.id,"Could not resolve host: www.silab.acehbaratkab.go.id"
www.tanahlautkab.go.id,"403"
www.tapteng.go.id,"Could not resolve host: www.tapteng.go.id"
www.perizinan.pekanbaru.go.id,"Resolving timed out after 3000 milliseconds"
www.sipp.pn-tais.go.id,"Could not resolve host: www.sipp.pn-tais.go.id"
www.transmigrasi.kapuaskab.go.id,"Could not resolve host: www.transmigrasi.kapuaskab.go.id"
www.perpus-kepri.go.id,"Resolving timed out after 3000 milliseconds"
www.sumberjatipohon.grobogan.go.id,"Could not resolve host: www.sumberjatipohon.grobogan.go.id"
www.permataindah.boltimkab.go.id,"Resolving timed out after 3000 milliseconds"
www.tpfm.tanahlautkab.go.id,"TLS connect error: error:0A000410:SSL routines::ssl/tls alert handshake failure"
www.sipp.pa-cirebon.go.id,"301"
www.sipp.pn-banjarnegara.go.id,"Could not resolve host: www.sipp.pn-banjarnegara.go.id"
www.sipp.pa-majalengka.go.id,"403"
www.regpanselnas.menpan.go.id,"Could not resolve host: www.regpanselnas.menpan.go.id"
www.tutwuri.dindik.jatimprov.go.id,"Could not resolve host: www.tutwuri.dindik.jatimprov.go.id"
www.sipp.dilmil-banjarmasin.go.id,"200"
www.webgis.batukota.go.id,"Could not resolve host: www.webgis.batukota.go.id"
www.simtrades.grobogan.go.id,"Could not resolve host: www.simtrades.grobogan.go.id"
www.webmail.bappenas.go.id,"Could not resolve host: www.webmail.bappenas.go.id"
www.sipp.pa-cibinong.go.id,"301"
www.sipp.pa-cibadak.go.id,"200"
www.sungaicambai.mesujikab.go.id,"SSL certificate problem: certificate has expired"
www.sipp.pn-sabang.go.id,"200"
www.webmail.dkn.go.id,"Could not resolve host: www.webmail.dkn.go.id"
www.sso.data.kemdikbud.go.id,"Could not resolve host: www.sso.data.kemdikbud.go.id"
www.test.pta-bandung.go.id,"Could not resolve host: www.test.pta-bandung.go.id"
www.ptun-medan.go.id,"301"
www.website.batukota.go.id,"Could not resolve host: www.website.batukota.go.id"
www.websrv.pelalawankab.go.id,"Could not resolve host: www.websrv.pelalawankab.go.id"
www.sipp2.pn-banjarnegara.go.id,"SSL: no alternative certificate subject name matches target hostname 'www.sipp2.pn-banjarnegara.go.id'"
www.v1.dprd-bantenprov.go.id,"Could not resolve host: www.v1.dprd-bantenprov.go.id"
www.upgrade.jikn.go.id,"Could not resolve host: www.upgrade.jikn.go.id"
www.wisata.batukota.go.id,"Could not resolve host: www.wisata.batukota.go.id"
www.pn-calang.go.id,"Connection timed out after 3000 milliseconds"
www.web.server.kuansing.go.id,"Could not resolve host: www.web.server.kuansing.go.id"
www.wbs.lkpp.go.id,"Could not resolve host: www.wbs.lkpp.go.id"
www.rsud-bahteramas.go.id,"301"
www.pn-kasongan.go.id,"Operation timed out after 3001 milliseconds with 0 bytes received"
www.sipp.pa-pariaman.go.id,"200"
www.soledad.pa-cibinong.go.id,"Could not resolve host: www.soledad.pa-cibinong.go.id"
www.sipp.pa-cikarang.go.id,"301"
www.pn-kotacirebon.go.id,"Operation timed out after 3001 milliseconds with 0 bytes received"
www.pn-kuningan.go.id,"Operation timed out after 3002 milliseconds with 0 bytes received"
www.sipp.pta-bandung.go.id,"SSL certificate problem: certificate has expired"
www.sippx.pn-muarabulian.go.id,"Could not resolve host: www.sippx.pn-muarabulian.go.id"
www.server1.kedirikota.go.id,"Could not resolve host: www.server1.kedirikota.go.id"
www.surat.pa-ciamis.go.id,"Could not resolve host: www.surat.pa-ciamis.go.id"
www.rsud.jambikota.go.id,"SSL certificate problem: certificate has expired"
www.semantik.bppk.kemenkeu.go.id,"Could not resolve host: www.semantik.bppk.kemenkeu.go.id"
www.pn-meulaboh.go.id,"Operation timed out after 3002 milliseconds with 0 bytes received"
xmpp.mca-indonesia.go.id,"Could not resolve host: xmpp.mca-indonesia.go.id"
www.tanjungmasmakmur.mesujikab.go.id,"SSL certificate problem: certificate has expired"
www.sipp.pn-simpangtigaredelong.go.id,"200"
www.sipp.pn-larantuka.go.id,"200"
www.sipp.pa-bandung.go.id,"200"
www.simpel.pta-bandung.go.id,"Could not resolve host: www.simpel.pta-bandung.go.id"
www.tilang.kejati-sulut.go.id,"Could not resolve host: www.tilang.kejati-sulut.go.id"
www.pn-tais.go.id,"Connection timed out after 3002 milliseconds"
www.pn-tubei.go.id,"Connection timed out after 3000 milliseconds"
www.sipp.pn-muarabulian.go.id,"403"
www.sipp.pa-subang.go.id,"200"
www.srgmobile.bappebti.go.id,"Could not resolve host: www.srgmobile.bappebti.go.id"
www.simdisdik.kotabogor.go.id,"Could not resolve host: www.simdisdik.kotabogor.go.id"
www.sipp.pa-sumedang.go.id,"200"
www.sipp.ptun-medan.go.id,"200"
www.pt-palangkaraya.go.id,"Resolving timed out after 3000 milliseconds"
www.pt-banten.go.id,"Operation timed out after 3002 milliseconds with 0 bytes received"
www.sync.data.kemdikbud.go.id,"Could not resolve host: www.sync.data.kemdikbud.go.id"
www.webmail.bpk.go.id,"Could not resolve host: www.webmail.bpk.go.id"
www.ptsp.bkpm.go.id,"Resolving timed out after 3000 milliseconds"
www.server1.kemenpppa.go.id,"Could not resolve host: www.server1.kemenpppa.go.id"
www.sipp.pa-cimahi.go.id,"200"
www.webmail.bsn.go.id,"Could not resolve host: www.webmail.bsn.go.id"
www.web3.litbang.depkes.go.id,"Could not resolve host: www.web3.litbang.depkes.go.id"
www.purwakartakab.go.id,"Operation timed out after 3002 milliseconds with 0 bytes received"
www.v2.sumbawakab.go.id,"404"
www.pustaka.pn-calang.go.id,"Connection timed out after 3000 milliseconds"
www.uji.pn-karawang.go.id,"Could not resolve host: www.uji.pn-karawang.go.id"
www.sipp.pa-banjarkota.go.id,"200"
www.wonosari.mesujikab.go.id,"SSL certificate problem: certificate has expired"
www4.lpse.surabaya.go.id,"Could not resolve host: www4.lpse.surabaya.go.id"
www.setkab.go.id,"200"
www.revolusimental.go.id,"Connection timed out after 3000 milliseconds"
zabbix.bp.surabaya.go.id,"Could not resolve host: zabbix.bp.surabaya.go.id"
www.werkudoro.jatengprov.go.id,"SSL: no alternative certificate subject name matches target hostname 'www.werkudoro.jatengprov.go.id'"
www.seleksi.bawaslu-jatengprov.go.id,"Resolving timed out after 3000 milliseconds"
www.tabayun.pta-bandung.go.id,"Could not resolve host: www.tabayun.pta-bandung.go.id"
www.webmail.kpu-kupangkab.go.id,"Could not resolve host: www.webmail.kpu-kupangkab.go.id"
www.tasikmalayakota.go.id,"200"
www.server.pekanbaru.go.id,"Resolving timed out after 3000 milliseconds"
www.skck.polri.go.id,"SSL certificate problem: unable to get local issuer certificate"
www.whm.jambikota.go.id,"Could not resolve host: www.whm.jambikota.go.id"
www.webserver.karangasemkab.go.id,"Could not resolve host: www.webserver.karangasemkab.go.id"
www.wise.kemenkeu.go.id,"200"
www.srv.sangihekab.go.id,"Could not resolve host: www.srv.sangihekab.go.id"
www.ulp.jambikota.go.id,"200"
www.simaya.go.id,"Connection timed out after 3001 milliseconds"
www.sipp.dilmiltama.go.id,"Failed to connect to www.sipp.dilmiltama.go.id port 443 after 2883 ms: Could not connect to server"
www.sipp.pa-tolitoli.go.id,"SSL certificate problem: certificate has expired"
www.simrenbangda.cilegon.go.id,"Resolving timed out after 3000 milliseconds"
www.sipp.pn-pekanbaru.go.id,"Could not resolve host: www.sipp.pn-pekanbaru.go.id"
www1.lpse.surabaya.go.id,"SSL certificate problem: certificate has expired"
www.test.pn-karawang.go.id,"Could not resolve host: www.test.pn-karawang.go.id"
www.sipp.pa-sukabumi.go.id,"Resolving timed out after 3000 milliseconds"
www.webmail2.pasuruankab.go.id,"Could not resolve host: www.webmail2.pasuruankab.go.id"
www.sipp.pn-calang.go.id,"Connection timed out after 3000 milliseconds"
www.sipp.pn-tubei.go.id,"Connection timed out after 3002 milliseconds"
www.sulselprov.go.id,"Connection timed out after 3001 milliseconds"
www.svr.pn-gorontalo.go.id,"Resolving timed out after 3000 milliseconds"
www.tangerangkab.go.id,"Connection timed out after 3000 milliseconds"
www.websvr.ditfrek.postel.go.id,"Could not resolve host: www.websvr.ditfrek.postel.go.id"
www.tnmanusela.menlhk.go.id,"Resolving timed out after 3000 milliseconds"
www.tobasamosirkab.go.id,"Resolving timed out after 3000 milliseconds"
www2.lpse.surabaya.go.id,"Connection timed out after 3001 milliseconds"
www3.lpse.surabaya.go.id,"Connection timed out after 3001 milliseconds"
xmpp.kemlu.go.id,"Connection timed out after 3001 milliseconds"
