type,label,website,hostname,level
university,Hyderabad (SIND) National Collegiate University,https://www.hsncu.edu.in,hsncu.edu.in,university
university,Jharkhand University of Technology,http://www.jutranchi.ac.in,jutranchi.ac.in,university
university,Mandya University,http://www.mandyauniversity.ac.in,mandyauniversity.ac.in,university
university,Pt. Sambhunath University,http://ptsnsuniversity.ac.in,ptsnsuniversity.ac.in,university
university,"Guru Jambheshwar University, Moradabad",http://www.gjum.ac.in,gjum.ac.in,university
university,Dr. Rajendra Prasad National Law University,https://www.rpnlup.ac.in,rpnlup.ac.in,university
university,Harichand Guruchand University,https://www.harichandguruchanduniversity.ac.in,harichandguruchanduniversity.ac.in,university
university,Gujarat Biotechnology University,https://gbu.edu.in,gbu.edu.in,university
university,Murshidabad University,https://www.msduniv.ac.in,msduniv.ac.in,university
university,Dakshin Dinajpur University,https://dduniv.ac.in,dduniv.ac.in,university
university,Dakshin Dinajpur University,https://www.dduniv.ac.in,dduniv.ac.in,university
university,Raja Shankar Shah University,https://cuc.ac.in,cuc.ac.in,university
university,Raja Shankar Shah University,https://www.cuc.ac.in,cuc.ac.in,university
university,Kanyashree University,https://www.kanyashreeuniversity.ac.in,kanyashreeuniversity.ac.in,university
university,Rani Rashmoni Green University,https://rrgu.in,rrgu.in,university
university,Soban Singh Jeena University,https://www.ssju.ac.in,ssju.ac.in,university
university,"Kerala University of Digital Sciences, Innovation and Technology",https://www.duk.ac.in,duk.ac.in,university
university,"Mahatma Gandhi University, West Bengal",https://www.mguwb.org.in,mguwb.org.in,university
university,Thunchath Ezhuthachan Malayalam University,http://www.malayalamuniversity.edu.in,malayalamuniversity.edu.in,university
university,Bihar Animal Sciences University,https://www.basu.org.in,basu.org.in,university
university,Bihar University of Health Sciences,https://buhs.ac.in,buhs.ac.in,university
university,"Rajiv Gandhi University of Knowledge Technologies, Andhra Pradesh",https://www.rgukt.in,rgukt.in,university
university,Mahayogi Guru Gorakhnath AYUSH University,https://www.mggaugkp.ac.in,mggaugkp.ac.in,university
university,Pandit Shambhu Nath Shukla Vishwavidyalaya,https://ptsnsuniversity.ac.in,ptsnsuniversity.ac.in,university
university,Haveri University,http://haveriuniversity.ac.in,haveriuniversity.ac.in,university
university,Uttarakhand Sanskrit University,https://www.usvv.ac.in,usvv.ac.in,university
university,Uttarakhand Sanskrit University,http://usvv.org,usvv.org,university
university,Kameshwar Singh Darbhanga Sanskrit University,https://ksdsu.bihar.gov.in,ksdsu.bihar.gov.in,university
university,Guru Jambheshwar University of Science and Technology,https://www.gjust.ac.in,gjust.ac.in,university
university,Atal Bihari Vajpayee Hindi University,http://www.abvhv.edu.in,abvhv.edu.in,university
university,Atal Bihari Vajpayee Hindi University,http://www.abvhv.org,abvhv.org,university
university,Atal Bihari Vajpayee University,https://www.bilaspuruniversity.ac.in,bilaspuruniversity.ac.in,university
university,West Bengal State University,https://wbsu.ac.in/web/,wbsu.ac.in,university
university,Madan Mohan Malaviya University of Technology,https://www.mmmut.ac.in,mmmut.ac.in,university
university,Central University of Andhra Pradesh,https://cuap.ac.in,cuap.ac.in,university
university,National Sanskrit University,http://nsktu.ac.in,nsktu.ac.in,university
university,National Sanskrit University,http://rsvidyapeetha.ac.in,rsvidyapeetha.ac.in,university
university,Gurugram University,https://www.gurugramuniversity.ac.in,gurugramuniversity.ac.in,university
university,Hemchand Yadav Vishwavidyalaya,https://www.durguniversity.ac.in,durguniversity.ac.in,university
university,"Rani Channamma University, Belgaum",http://www.rcub.ac.in,rcub.ac.in,university
university,Atal Medical and Research University,https://www.amruhp.ac.in,amruhp.ac.in,university
university,Atal Medical and Research University,http://amruhp.ac.in,amruhp.ac.in,university
university,Indira Gandhi National Tribal University,http://igntu.ac.in,igntu.ac.in,university
university,Bodoland University,http://buniv.edu.in,buniv.edu.in,university
university,Bodoland University,http://www.bodolanduniversity.ac.in,bodolanduniversity.ac.in,university
university,National Forensic Sciences University,https://nfsu.ac.in,nfsu.ac.in,university
university,Palamuru University,https://www.palamuruuniversity.ac.in,palamuruuniversity.ac.in,university
university,West Bengal University of Animal and Fishery Sciences,https://wbuafscl.ac.in,wbuafscl.ac.in,university
university,"Maharashtra National Law University, Aurangabad",http://www.mnlua.in,mnlua.in,university
university,Guru Ravidas Ayurved University,http://www.graupunjab.org,graupunjab.org,university
university,Uttarakhand University of Horticulture and Forestry,https://www.uuhf.ac.in,uuhf.ac.in,university
university,Shree Somnath Sanskrit University,http://www.sssu.ac.in,sssu.ac.in,university
university,APJ Abdul Kalam Technological University,http://www.ktu.edu.in,ktu.edu.in,university
university,"Motilal Nehru School of Sports, Rai",https://www.suoh.ac.in,suoh.ac.in,university
university,Pandit Deendayal Upadhyaya Shekhawati University,http://www.shekhauni.ac.in,shekhauni.ac.in,university
university,Karnataka Samskrit University,https://ksu.ac.in,ksu.ac.in,university
university,Karnataka Samskrit University,http://www.ksu.ac.in,ksu.ac.in,university
university,Karnataka Samskrit University,http://www.ksu.karnataka.gov.in,ksu.karnataka.gov.in,university
university,Birsa Munda Tribal University,http://bmtu.ac.in,bmtu.ac.in,university
university,Patliputra University,https://ppup.ac.in,ppup.ac.in,university
university,"Maharishi Valmiki Sanskrit University, Kaithal",https://www.mvsu.ac.in,mvsu.ac.in,university
university,Rajmata Vijayaraje Scindia Krishi Vishwavidyalaya,http://www.rvskvv.net,rvskvv.net,university
university,Gati Shakti Vishwavidyalaya,https://gsv.ac.in,gsv.ac.in,university
university,Vikrama Simhapuri University,http://www.simhapuriuniv.ac.in,simhapuriuniv.ac.in,university
university,Maharaja Ranjit Singh Punjab Technical University,https://www.mrsptu.ac.in,mrsptu.ac.in,university
university,Maharaja Chhatrasal Bundelkhand University,https://mcbu.ac.in,mcbu.ac.in,university
university,Shaheed Mahendra Karma Vishwavidyalaya,http://www.bvvjdp.ac.in,bvvjdp.ac.in,university
university,"Maharashtra National Law University, Aurangabad",http://mnlua.ac.in,mnlua.ac.in,university
university,Vikrama Simhapuri University,http://www.vsu.ac.in,vsu.ac.in,university
university,Dharmashastra National Law University,https://www.mpdnlu.ac.in,mpdnlu.ac.in,university
university,Dharmashastra National Law University,https://mpdnlu.ac.in,mpdnlu.ac.in,university
university,Munger University,https://www.mungeruniversity.ac.in,mungeruniversity.ac.in,university
university,Purnea University,https://purneauniversity.ac.in,purneauniversity.ac.in,university
university,"Maharana Pratap Horticultural University, Karnal",http://mhu.ac.in,mhu.ac.in,university
university,Central Tribal University of Andhra Pradesh,http://www.ctuap.ac.in,ctuap.ac.in,university
university,Jawaharlal Nehru Technological University - Gurajada Vizianagaram,https://jntugv.edu.in,jntugv.edu.in,university
university,Bengaluru City University,https://bcu.ac.in,bcu.ac.in,university
university,Bengaluru City University,https://www.bcu.ac.in,bcu.ac.in,university
university,Hemwati Nandan Bahuguna Garhwal University (A Central University),http://hnbgu.ac.in/,hnbgu.ac.in,university
university,Manonmaniam Sundaranar University,https://www.msuniv.ac.in,msuniv.ac.in,university
university,Haryana Vishwakarma Skill University,https://www.svsu.ac.in,svsu.ac.in,university
university,"Uttar Pradesh Pandit Deen Dayal Upadhyaya Pashu Chikitsa Vigyan Vishwavidyalaya Evam Go-Anusandhan Sansthan, Mathura",https://www.upvetuniv.edu.in,upvetuniv.edu.in,university
university,"Major Dhyanchand Sports College, Saifai",http://upsports.gov.in/pages/en/enmenu/affiliated-colleges/en-saifai-sports-college-etawah,upsports.gov.in,university
university,Madhya Pradesh Medical Science University,http://www.mpmsu.edu.in,mpmsu.edu.in,university
university,Karnataka State Rural Development and Panchayat Raj University,http://ksrdpru.in,ksrdpru.in,university
university,Nagaon University,http://www.nowgongcollege.edu.in,nowgongcollege.edu.in,university
university,Ayush & Health Sciences University Chhattisgarh,http://www.ddumhsaucg.ac.in,ddumhsaucg.ac.in,university
university,Children's Research University,https://www.cugujarat.ac.in,cugujarat.ac.in,university
university,Bhattadev University,http://www.bhattadevuniversity.ac.in,bhattadevuniversity.ac.in,university
university,"Rabindranath Tagore University, Hojai",https://rtuassam.ac.in,rtuassam.ac.in,university
university,Indira Gandhi National Tribal University,http://www.igntu.ac.in,igntu.ac.in,university
university,Jai Prakash Vishwavidyalaya,https://www.jpv.ac.in,jpv.ac.in,university
university,Vikram Dev College Jeypore,https://www.vikramdevuniversity.ac.in,vikramdevuniversity.ac.in,university
university,Indira Gandhi Mirpur University,https://www.igu.ac.in,igu.ac.in,university
university,Birsa Agricultural University,http://www.bauranchi.org,bauranchi.org,university
university,Maharshi Panini Sanskrit University,https://www.mpsvv.ac.in,mpsvv.ac.in,university
university,Raja Mansingh Tomar Music & Arts University,https://www.rmtmusicandartsuniversity.com,rmtmusicandartsuniversity.com,university
university,Sri Venkateswara Veterinary University,https://www.svvu.edu.in,svvu.edu.in,university
university,Bengaluru North University,https://bnu.karnataka.gov.in,bnu.karnataka.gov.in,university
university,Bengaluru North University,http://bnu.ac.in,bnu.ac.in,university
university,Assam Science and Technology University,https://www.astu.ac.in,astu.ac.in,university
university,Assam Women's University,https://www.awu.ac.in,awu.ac.in,university
university,Bankura University,https://www.bankurauniv.ac.in,bankurauniv.ac.in,university
university,"Maharashtra National Law University, Mumbai",https://www.mnlumumbai.edu.in,mnlumumbai.edu.in,university
university,Indraprastha Institute of Information Technology Delhi,https://www.iiitd.ac.in,iiitd.ac.in,university
university,"Rajiv Gandhi University of Knowledge Technologies, Basara",https://www.rgukt.ac.in,rgukt.ac.in,university
university,Kumar Bhaskar Varman Sanskrit and Ancient Studies University,https://www.kbvsasun.ac.in,kbvsasun.ac.in,university
university,Bikaner Technical University,https://www.btu.ac.in,btu.ac.in,university
university,Bikaner Technical University,https://btu.ac.in,btu.ac.in,university
university,Gondwana University,https://unigug.ac.in,unigug.ac.in,university
university,Maharana Pratap University of Agriculture and Technology,https://www.mpuat.ac.in,mpuat.ac.in,university
university,Nilamber Pitamber University,https://www.npu.ac.in,npu.ac.in,university
university,Rayalaseema University,http://www.ruk.ac.in,ruk.ac.in,university
university,Sarguja University,https://www.sggcg.in,sggcg.in,university
university,Satavahana University,https://www.satavahana.ac.in,satavahana.ac.in,university
university,Marathwada Agricultural University,http://www.vnmkv.ac.in,vnmkv.ac.in,university
university,Maharaja Ganga Singh University,https://www.mgsubikaner.ac.in,mgsubikaner.ac.in,university
university,Dr. B. R. Ambedkar National Law University,https://dbranlu.ac.in,dbranlu.ac.in,university
university,Sibsagar University,https://www.sibsagaruniversity.ac.in,sibsagaruniversity.ac.in,university
university,Hidayatullah National Law University,http://www.hnlu.ac.in,hnlu.ac.in,university
university,Kameshwar Singh Darbhanga Sanskrit University,http://www.ksdsu.edu.in,ksdsu.edu.in,university
university,Sri Karan Narendra Agriculture University,https://www.sknau.ac.in,sknau.ac.in,university
university,Haridev Joshi University of Journalism and Mass Communication,https://www.hju.ac.in,hju.ac.in,university
university,"Govind Guru Tribal University, Banswara",https://www.ggtu.ac.in,ggtu.ac.in,university
university,"Maharaja Surajmal Brij University, Bharatpur",https://www.msbrijuniversity.ac.in,msbrijuniversity.ac.in,university
university,"Maharaja Surajmal Brij University, Bharatpur",http://brijuniversity.ac.in,brijuniversity.ac.in,university
university,"Sardar Patel University of Police, Security and Criminal Justice",https://www.policeuniversity.ac.in,policeuniversity.ac.in,university
university,"Raj Rishi Bhartrihari Matsya University, Alwar",https://www.rrbmuniv.ac.in,rrbmuniv.ac.in,university
university,Maharaja Bir Bikram University,https://mbbuniversity.ac.in,mbbuniversity.ac.in,university
