subdomain,http_status
uat.studentcare.msf.gov.sg,"Could not resolve host: uat.studentcare.msf.gov.sg"
uat.wplnassess.gov.sg,"Could not resolve host: uat.wplnassess.gov.sg"
uat.mccy.gov.sg,"Could not resolve host: uat.mccy.gov.sg"
one.ecda.gov.sg,"302"
uatapps.enable.gov.sg,"Could not resolve host: uatapps.enable.gov.sg"
uat.pdpc.gov.sg,"Could not resolve host: uat.pdpc.gov.sg"
epris-stg.prisons.gov.sg,"Connection timed out after 3002 milliseconds"
uatesurvey.singstat.gov.sg,"Could not resolve host: uatesurvey.singstat.gov.sg"
uatcrm.mccy.gov.sg,"Could not resolve host: uatcrm.mccy.gov.sg"
spf.gov.sg,"301"
singstat.gov.sg,"301"
sportsingapore.gov.sg,"301"
uatintranetcrm.msf.gov.sg,"Could not resolve host: uatintranetcrm.msf.gov.sg"
uatservice.enable.gov.sg,"Could not resolve host: uatservice.enable.gov.sg"
eservice.eld.gov.sg,"Connection timed out after 3002 milliseconds"
uatweb-ialces.wda.gov.sg,"Could not resolve host: uatweb-ialces.wda.gov.sg"
uramdm.ura.gov.sg,"Could not resolve host: uramdm.ura.gov.sg"
upload.police.gov.sg,"Could not resolve host: upload.police.gov.sg"
uravpn.ura.gov.sg,"Could not resolve host: uravpn.ura.gov.sg"
va.ecitizen.gov.sg,"Could not resolve host: va.ecitizen.gov.sg"
unionlink.mom.gov.sg,"Could not resolve host: unionlink.mom.gov.sg"
vdesk.jtc.gov.sg,"Could not resolve host: vdesk.jtc.gov.sg"
eservices.customs.gov.sg,"Operation timed out after 3001 milliseconds with 0 bytes received"
uat2.cpf.gov.sg,"403"
vendors.gov.sg,"Could not resolve host: vendors.gov.sg"
venus.jtc.gov.sg,"Could not resolve host: venus.jtc.gov.sg"
vhz.hpb.gov.sg,"Could not resolve host: vhz.hpb.gov.sg"
videos.mindef.gov.sg,"Could not resolve host: videos.mindef.gov.sg"
visualising-uat.gov.sg,"Could not resolve host: visualising-uat.gov.sg"
visualising.gov.sg,"Could not resolve host: visualising.gov.sg"
vital.gov.sg,"Could not resolve host: vital.gov.sg"
vista.gov.sg,"Could not resolve host: vista.gov.sg"
vista-uat.gov.sg,"Could not resolve host: vista-uat.gov.sg"
statecourts.gov.sg,"301"
venus.edb.gov.sg,"Could not resolve host: venus.edb.gov.sg"
stb.gov.sg,"301"
vitaline-staging.vital.gov.sg,"Could not resolve host: vitaline-staging.vital.gov.sg"
vitas.lta.gov.sg,"Could not resolve host: vitas.lta.gov.sg"
ess.nea.gov.sg,"Connection timed out after 3002 milliseconds"
services2.hdb.gov.sg,"302"
vpngw.dsta.gov.sg,"Could not resolve host: vpngw.dsta.gov.sg"
vpngw7.dsta.gov.sg,"Could not resolve host: vpngw7.dsta.gov.sg"
vpn.nlb.gov.sg,"Could not resolve host: vpn.nlb.gov.sg"
vlib.sgmfa.gov.sg,"Could not resolve host: vlib.sgmfa.gov.sg"
vrl-ilink.lta.gov.sg,"Could not resolve host: vrl-ilink.lta.gov.sg"
volunteernetwork.mnd.gov.sg,"Could not resolve host: volunteernetwork.mnd.gov.sg"
scp.gov.sg,"202"
vrl.lta.gov.sg,"Could not resolve host: vrl.lta.gov.sg"
ser.moh.gov.sg,"301"
wareports-stg.shine.gov.sg,"Could not resolve host: wareports-stg.shine.gov.sg"
wasdc-stg.shine.gov.sg,"Could not resolve host: wasdc-stg.shine.gov.sg"
waterwise.pub.gov.sg,"Could not resolve host: waterwise.pub.gov.sg"
wcms-stg.police.gov.sg,"Could not resolve host: wcms-stg.police.gov.sg"
wcms-stg.ccs.gov.sg,"Could not resolve host: wcms-stg.ccs.gov.sg"
wcms-stg.cea.gov.sg,"Could not resolve host: wcms-stg.cea.gov.sg"
wcms-interstg.shine.gov.sg,"Could not resolve host: wcms-interstg.shine.gov.sg"
wcms-inter.shine.gov.sg,"Could not resolve host: wcms-inter.shine.gov.sg"
sgjourney.gov.sg,"301"
wcms.ccs.gov.sg,"Could not resolve host: wcms.ccs.gov.sg"
stats.mom.gov.sg,"500"
wcms.cea.gov.sg,"Could not resolve host: wcms.cea.gov.sg"
supremecourt.gov.sg,"301"
wcms.nhb.gov.sg,"Could not resolve host: wcms.nhb.gov.sg"
wcms.challenge.gov.sg,"Could not resolve host: wcms.challenge.gov.sg"
wcms.customs.gov.sg,"Could not resolve host: wcms.customs.gov.sg"
wcms.mci.gov.sg,"Could not resolve host: wcms.mci.gov.sg"
wcms.police.gov.sg,"Could not resolve host: wcms.police.gov.sg"
wcms.singstat.gov.sg,"Could not resolve host: wcms.singstat.gov.sg"
wcms.toteboard.gov.sg,"Could not resolve host: wcms.toteboard.gov.sg"
wcms.translation.www.gov.sg,"Could not resolve host: wcms.translation.www.gov.sg"
wcms.www.gov.sg,"Could not resolve host: wcms.www.gov.sg"
wdapo-test.wda.gov.sg,"Could not resolve host: wdapo-test.wda.gov.sg"
web.pub.gov.sg,"Could not resolve host: web.pub.gov.sg"
web.silversupport.gov.sg,"Could not resolve host: web.silversupport.gov.sg"
webapps.business.gov.sg,"Could not resolve host: webapps.business.gov.sg"
webchat.cpf.gov.sg,"Could not resolve host: webchat.cpf.gov.sg"
weather.gov.sg,"Could not resolve host: weather.gov.sg"
webmail.defence.gov.sg,"Could not resolve host: webmail.defence.gov.sg"
wf.uat-ap.gov.sg,"Could not resolve host: wf.uat-ap.gov.sg"
wf.uat-apadmin.gov.sg,"Could not resolve host: wf.uat-apadmin.gov.sg"
wf.apadmin.gov.sg,"Could not resolve host: wf.apadmin.gov.sg"
webservices.infofusioncentre.gov.sg,"Could not resolve host: webservices.infofusioncentre.gov.sg"
woogle.intra2.wda.gov.sg,"Could not resolve host: woogle.intra2.wda.gov.sg"
wins.psc.gov.sg,"Could not resolve host: wins.psc.gov.sg"
workfare.gov.sg,"Could not resolve host: workfare.gov.sg"
wplnassess.gov.sg,"Could not resolve host: wplnassess.gov.sg"
ws.ifaq.gov.sg,"Could not resolve host: ws.ifaq.gov.sg"
wuat.ura.gov.sg,"Could not resolve host: wuat.ura.gov.sg"
www-stg.ccs.gov.sg,"Could not resolve host: www-stg.ccs.gov.sg"
wsstg.ifaq.gov.sg,"Could not resolve host: wsstg.ifaq.gov.sg"
www-stg.nea.gov.sg,"Could not resolve host: www-stg.nea.gov.sg"
toteboard.gov.sg,"301"
www.aceonline.mom.gov.sg,"Could not resolve host: www.aceonline.mom.gov.sg"
www.academyofsingaporeteachers.moe.gov.sg,"Could not resolve host: www.academyofsingaporeteachers.moe.gov.sg"
www-uat.edma.gov.sg,"301"
www.admin.stb.gov.sg,"Could not resolve host: www.admin.stb.gov.sg"
www.acra.gov.sg,"403"
spsfitnessportal.gov.sg,"404"
www.apadmin.gov.sg,"Could not resolve host: www.apadmin.gov.sg"
fedservice.rps.ipos.gov.sg,"Connection timed out after 3002 milliseconds"
www.ago.gov.sg,"403"
www.app-stg.ros.gov.sg,"Could not resolve host: www.app-stg.ros.gov.sg"
www.app-stg.sims.gov.sg,"Could not resolve host: www.app-stg.sims.gov.sg"
www.app-stg2.subcourts.gov.sg,"Could not resolve host: www.app-stg2.subcourts.gov.sg"
www.agc.gov.sg,"403"
www.app.hlb.gov.sg,"Could not resolve host: www.app.hlb.gov.sg"
iras.gov.sg,"301"
www.app.ros.gov.sg,"Could not resolve host: www.app.ros.gov.sg"
www.app.pmoevents.gov.sg,"Could not resolve host: www.app.pmoevents.gov.sg"
www.app1.mfa.gov.sg,"Could not resolve host: www.app1.mfa.gov.sg"
www.asset.gov.sg,"Could not resolve host: www.asset.gov.sg"
www.author.lta.gov.sg,"Could not resolve host: www.author.lta.gov.sg"
www.appealsboard.gov.sg,"Could not resolve host: www.appealsboard.gov.sg"
www.ava.gov.sg,"Could not resolve host: www.ava.gov.sg"
www.appian-bgp.gov.sg,"Could not resolve host: www.appian-bgp.gov.sg"
uen.gov.sg,"301"
www.bacs.jurongisland.gov.sg,"Could not resolve host: www.bacs.jurongisland.gov.sg"
www.babybonus.gov.sg,"Could not resolve host: www.babybonus.gov.sg"
www.biome-intra.nparks.gov.sg,"Could not resolve host: www.biome-intra.nparks.gov.sg"
ura.gov.sg,"301"
www.babybonus.msf.gov.sg,"302"
www.bca-bess.gov.sg,"Could not resolve host: www.bca-bess.gov.sg"
ghs05.esm.singstat.gov.sg,"Connection timed out after 3002 milliseconds"
www.bizfile-intranet.bizfile.gov.sg,"Could not resolve host: www.bizfile-intranet.bizfile.gov.sg"
www.bca-topcsc.gov.sg,"Could not resolve host: www.bca-topcsc.gov.sg"
www.biome.nparks.gov.sg,"Could not resolve host: www.biome.nparks.gov.sg"
www.biosafety.moh.gov.sg,"Could not resolve host: www.biosafety.moh.gov.sg"
www.bizfile-soabpm.acra-ngb-tis.bizfile.gov.sg,"Could not resolve host: www.bizfile-soabpm.acra-ngb-tis.bizfile.gov.sg"
www.bizfile-ppt.bizfile.gov.sg,"Could not resolve host: www.bizfile-ppt.bizfile.gov.sg"
www.bizfile-soabpm.acra-ngb.bizfile.gov.sg,"Could not resolve host: www.bizfile-soabpm.acra-ngb.bizfile.gov.sg"
secure.mas.gov.sg,"200"
gstelearning.iras.gov.sg,"Connection timed out after 3002 milliseconds"
www.bizfile.gov.sg,"200"
sprs.parl.gov.sg,"200"
www.cambelmers.gov.sg,"Could not resolve host: www.cambelmers.gov.sg"
www.caliberlink.gov.sg,"Could not resolve host: www.caliberlink.gov.sg"
www.businessgrants.gov.sg,"Could not resolve host: www.businessgrants.gov.sg"
www.box.nhb.gov.sg,"Could not resolve host: www.box.nhb.gov.sg"
wponline.mom.gov.sg,"404"
www.blog.data.gov.sg,"Could not resolve host: www.blog.data.gov.sg"
www.caas.gov.sg,"403"
www.cdau.scdf.gov.sg,"Could not resolve host: www.cdau.scdf.gov.sg"
www.ccswebchat.pub.gov.sg,"Could not resolve host: www.ccswebchat.pub.gov.sg"
www.cdlens.moh.gov.sg,"Could not resolve host: www.cdlens.moh.gov.sg"
www.ccsvoip.pub.gov.sg,"Could not resolve host: www.ccsvoip.pub.gov.sg"
www.ccsfeedback.pub.gov.sg,"Could not resolve host: www.ccsfeedback.pub.gov.sg"
www.ccs.gov.sg,"403"
www.ces.gov.sg,"Could not resolve host: www.ces.gov.sg"
www.charities.gov.sg,"Could not resolve host: www.charities.gov.sg"
www.cnb-iems.gov.sg,"Could not resolve host: www.cnb-iems.gov.sg"
www.cea.gov.sg,"403"
www.challenge.gov.sg,"Could not resolve host: www.challenge.gov.sg"
www.cnb-iems-admin.gov.sg,"Could not resolve host: www.cnb-iems-admin.gov.sg"
trial.tradenet.gov.sg,"403"
helpdesk.vital.gov.sg,"Connection timed out after 3002 milliseconds"
www.cms.moh.gov.sg,"Could not resolve host: www.cms.moh.gov.sg"
www.coinnovation.gov.sg,"Could not resolve host: www.coinnovation.gov.sg"
www.childcarelink.gov.sg,"Could not resolve host: www.childcarelink.gov.sg"
www.comcaredb.gov.sg,"Could not resolve host: www.comcaredb.gov.sg"
www.cmpb.gov.sg,"403"
www.corenet-ess.gov.sg,"Could not resolve host: www.corenet-ess.gov.sg"
www.corenet.gov.sg,"Could not resolve host: www.corenet.gov.sg"
www.cnb.gov.sg,"403"
www.cpib.gov.sg,"200"
vpngwsgems.mindef.gov.sg,"404"
www.createportal.gov.sg,"Could not resolve host: www.createportal.gov.sg"
www.csa.gov.sg,"403"
www.csc.gov.sg,"200"
vpngw.mindef.gov.sg,"404"
www.cwapps.jtc.gov.sg,"Could not resolve host: www.cwapps.jtc.gov.sg"
www.cube.gov.sg,"Could not resolve host: www.cube.gov.sg"
syariahcourt.gov.sg,"200"
www.cpe.gov.sg,"Could not resolve host: www.cpe.gov.sg"
www.customsacademy.gov.sg,"Could not resolve host: www.customsacademy.gov.sg"
www-stg.biz-esurvey.singstat.gov.sg,"302"
www.customs.gov.sg,"403"
www.dma.gov.sg,"Could not resolve host: www.dma.gov.sg"
www.dncr.gov.sg,"Could not resolve host: www.dncr.gov.sg"
www.donotcallregistry.gov.sg,"Could not resolve host: www.donotcallregistry.gov.sg"
www.donotcall.gov.sg,"Could not resolve host: www.donotcall.gov.sg"
www.ecalc.moh.gov.sg,"Could not resolve host: www.ecalc.moh.gov.sg"
www.e101.gov.sg,"Could not resolve host: www.e101.gov.sg"
www.ecitizen.gov.sg,"Could not resolve host: www.ecitizen.gov.sg"
www.ecoc.police.gov.sg,"Could not resolve host: www.ecoc.police.gov.sg"
www.ecms.pdpc.gov.sg,"Could not resolve host: www.ecms.pdpc.gov.sg"
www.dsa-is.moe.gov.sg,"403"
ias-stg.nea.gov.sg,"Connection timed out after 3002 milliseconds"
www.ecda.gov.sg,"Could not resolve host: www.ecda.gov.sg"
www.egov.gov.sg,"Could not resolve host: www.egov.gov.sg"
www.elearn.eld.gov.sg,"Could not resolve host: www.elearn.eld.gov.sg"
www.ecsr.scdf.gov.sg,"Could not resolve host: www.ecsr.scdf.gov.sg"
ias.nea.gov.sg,"Connection timed out after 3002 milliseconds"
www.edb.gov.sg,"200"
www.dnc.gov.sg,"302"
www.elearn.iras.gov.sg,"Could not resolve host: www.elearn.iras.gov.sg"
www.ems.ava.gov.sg,"Could not resolve host: www.ems.ava.gov.sg"
www.eld.gov.sg,"301"
www.emrx.moh.gov.sg,"Could not resolve host: www.emrx.moh.gov.sg"
www.enterpriseone.gov.sg,"Could not resolve host: www.enterpriseone.gov.sg"
icms.statecourts.gov.sg,"Connection timed out after 3000 milliseconds"
www.epatents.gov.sg,"Could not resolve host: www.epatents.gov.sg"
www.eservice.hpb.gov.sg,"Could not resolve host: www.eservice.hpb.gov.sg"
www.ema.gov.sg,"200"
www.eservice.hsa.gov.sg,"Could not resolve host: www.eservice.hsa.gov.sg"
www.eservice-stg.ida.gov.sg,"Could not resolve host: www.eservice-stg.ida.gov.sg"
www.eservice.ida.gov.sg,"Could not resolve host: www.eservice.ida.gov.sg"
www.eletters.gov.sg,"Could not resolve host: www.eletters.gov.sg"
www.eservices.muis.gov.sg,"Could not resolve host: www.eservices.muis.gov.sg"
www.epris.gov.sg,"Could not resolve host: www.epris.gov.sg"
www.esub.mom.gov.sg,"Could not resolve host: www.esub.mom.gov.sg"
www.eservice.pdpc.gov.sg,"Could not resolve host: www.eservice.pdpc.gov.sg"
www.florafaunaweb.nparks.gov.sg,"Could not resolve host: www.florafaunaweb.nparks.gov.sg"
www.flexatwork.gov.sg,"Could not resolve host: www.flexatwork.gov.sg"
www.familyjusticecourts.gov.sg,"Could not resolve host: www.familyjusticecourts.gov.sg"
www.etc.gov.sg,"Could not resolve host: www.etc.gov.sg"
www.fedservice.rps.ipos.gov.sg,"Could not resolve host: www.fedservice.rps.ipos.gov.sg"
www.globalnet.lta.gov.sg,"Could not resolve host: www.globalnet.lta.gov.sg"
www.gms.gov.sg,"Could not resolve host: www.gms.gov.sg"
www.gstvoucher.gov.sg,"Could not resolve host: www.gstvoucher.gov.sg"
www.gwsx.gov.sg,"Could not resolve host: www.gwsx.gov.sg"
www.biz-esurvey.singstat.gov.sg,"302"
www.esurvey.singstat.gov.sg,"Could not resolve host: www.esurvey.singstat.gov.sg"
www.gov.sg,"403"
www.hbssfield.hpb.gov.sg,"Could not resolve host: www.hbssfield.hpb.gov.sg"
www.hdb.gov.sg,"Could not resolve host: www.hdb.gov.sg"
www.heb.gov.sg,"Could not resolve host: www.heb.gov.sg"
www.hometeamvolunteers.gov.sg,"Could not resolve host: www.hometeamvolunteers.gov.sg"
www.bizfinx.gov.sg,"302"
www.hrms.gov.sg,"Could not resolve host: www.hrms.gov.sg"
www.hrportal.gov.sg,"Could not resolve host: www.hrportal.gov.sg"
www.hrportal.prisons.gov.sg,"Could not resolve host: www.hrportal.prisons.gov.sg"
www.hpb.gov.sg,"403"
www.hlb.gov.sg,"200"
www.cancerscreen.hpb.gov.sg,"200"
www.ibudget2qa.mof.gov.sg,"Could not resolve host: www.ibudget2qa.mof.gov.sg"
www.ibudget2.mof.gov.sg,"Could not resolve host: www.ibudget2.mof.gov.sg"
www.iadvisory.gov.sg,"Could not resolve host: www.iadvisory.gov.sg"
www.icms.gov.sg,"Could not resolve host: www.icms.gov.sg"
www.ida-rsu.gov.sg,"Could not resolve host: www.ida-rsu.gov.sg"
www.ida.gov.sg,"Could not resolve host: www.ida.gov.sg"
www.iesingapore.gov.sg,"Could not resolve host: www.iesingapore.gov.sg"
www.ifaq.gov.sg,"Could not resolve host: www.ifaq.gov.sg"
www.idaicms.gov.sg,"Could not resolve host: www.idaicms.gov.sg"
www.ifaq-stg.gov.sg,"Could not resolve host: www.ifaq-stg.gov.sg"
www.im-itmgmt.gov.sg,"Could not resolve host: www.im-itmgmt.gov.sg"
www.infofusioncentre.gov.sg,"Could not resolve host: www.infofusioncentre.gov.sg"
www.ip2sg.ipos.gov.sg,"Could not resolve host: www.ip2sg.ipos.gov.sg"
www.iosh.mom.gov.sg,"Could not resolve host: www.iosh.mom.gov.sg"
www.iprisuat.sps.gov.sg,"Could not resolve host: www.iprisuat.sps.gov.sg"
www.cscollege.gov.sg,"301"
www.internet-stg2.subcourts.gov.sg,"Could not resolve host: www.internet-stg2.subcourts.gov.sg"
www.inlis.gov.sg,"Could not resolve host: www.inlis.gov.sg"
www.enotif.cnb.gov.sg,"TLS connect error: error:0A000438:SSL routines::tlsv1 alert internal error"
www.jobsbank.gov.sg,"Could not resolve host: www.jobsbank.gov.sg"
www.irc.dsta.gov.sg,"Could not resolve host: www.irc.dsta.gov.sg"
www.ipos.gov.sg,"403"
www.isprint.gov.sg,"Could not resolve host: www.isprint.gov.sg"
www.landapplications.gov.sg,"Could not resolve host: www.landapplications.gov.sg"
www.jae-is.moe.gov.sg,"403"
www.ldu.gov.sg,"Could not resolve host: www.ldu.gov.sg"
www.ldau.gov.sg,"Could not resolve host: www.ldau.gov.sg"
www.livehealthy.hpb.gov.sg,"Could not resolve host: www.livehealthy.hpb.gov.sg"
www.learning.gov.sg,"Could not resolve host: www.learning.gov.sg"
www.lkyscholarship.gov.sg,"Could not resolve host: www.lkyscholarship.gov.sg"
www.m.customs.gov.sg,"Could not resolve host: www.m.customs.gov.sg"
www.m.romm.gov.sg,"Could not resolve host: www.m.romm.gov.sg"
www.m.rom.gov.sg,"Could not resolve host: www.m.rom.gov.sg"
www.macs.defence.gov.sg,"Could not resolve host: www.macs.defence.gov.sg"
www.mads.defence.gov.sg,"Could not resolve host: www.mads.defence.gov.sg"
www.mbs.gov.sg,"Could not resolve host: www.mbs.gov.sg"
www.declare.customs.gov.sg,"301"
www.mavis-stg.ica.gov.sg,"Could not resolve host: www.mavis-stg.ica.gov.sg"
www.bca.gov.sg,"200"
www.economistservice.gov.sg,"301"
www.mcys-volunteers.gov.sg,"Could not resolve host: www.mcys-volunteers.gov.sg"
www.mediclaim.moh.gov.sg,"Could not resolve host: www.mediclaim.moh.gov.sg"
www.lta.gov.sg,"302"
www.mcys-system.gov.sg,"Could not resolve host: www.mcys-system.gov.sg"
www.mewr.gov.sg,"Could not resolve host: www.mewr.gov.sg"
www.mccy.gov.sg,"403"
www.mfa.gov.sg,"403"
www.mha.gov.sg,"403"
www.mlaw.gov.sg,"200"
www.moh-ela.gov.sg,"Could not resolve host: www.moh-ela.gov.sg"
www.mohhota.moh.gov.sg,"Could not resolve host: www.mohhota.moh.gov.sg"
www.moh-ens.gov.sg,"Could not resolve host: www.moh-ens.gov.sg"
www.moh-topvsreturns.gov.sg,"Could not resolve host: www.moh-topvsreturns.gov.sg"
www.momwcms-uat.intranet.mom.gov.sg,"Could not resolve host: www.momwcms-uat.intranet.mom.gov.sg"
www.moh.gov.sg,"403"
www.mohntrs.moh.gov.sg,"Could not resolve host: www.mohntrs.moh.gov.sg"
www.csit.gov.sg,"200"
www.moe.gov.sg,"200"
www.mot.gov.sg,"403"
www.mti.gov.sg,"403"
www.msol.mom.gov.sg,"Could not resolve host: www.msol.mom.gov.sg"
www.myhealthportal.hpb.gov.sg,"Could not resolve host: www.myhealthportal.hpb.gov.sg"
www.nac.gov.sg,"Could not resolve host: www.nac.gov.sg"
www.iras.gov.sg,"200"
www.muis.gov.sg,"403"
uatservices.enable.gov.sg,"Could not resolve host: uatservices.enable.gov.sg"
www.hpp.moh.gov.sg,"301"
lms.cscollege.gov.sg,"Connection timed out after 3002 milliseconds"
www.myportal.nsc.gov.sg,"Could not resolve host: www.myportal.nsc.gov.sg"
www.ncss.gov.sg,"403"
www.nccs.gov.sg,"200"
www.newmsol.mom.gov.sg,"Could not resolve host: www.newmsol.mom.gov.sg"
www.ngg.gebiz.gov.sg,"Could not resolve host: www.ngg.gebiz.gov.sg"
www.news.gov.sg,"Could not resolve host: www.news.gov.sg"
www.ngg.trg.gebiz.gov.sg,"Could not resolve host: www.ngg.trg.gebiz.gov.sg"
www.nhb.gov.sg,"Could not resolve host: www.nhb.gov.sg"
www.ngager.moh.gov.sg,"Could not resolve host: www.ngager.moh.gov.sg"
www.nfs.gov.sg,"Could not resolve host: www.nfs.gov.sg"
www.nors.ida.gov.sg,"Could not resolve host: www.nors.ida.gov.sg"
www.ngg.qa.gebiz.gov.sg,"403"
www.nir2.hpb.gov.sg,"Could not resolve host: www.nir2.hpb.gov.sg"
www.nmrc.gov.sg,"Could not resolve host: www.nmrc.gov.sg"
www.obs.nyc.gov.sg,"Could not resolve host: www.obs.nyc.gov.sg"
mail.defence.gov.sg,"Connection timed out after 3001 milliseconds"
www.nsc.gov.sg,"Could not resolve host: www.nsc.gov.sg"
www.nyc.pa.gov.sg,"Could not resolve host: www.nyc.pa.gov.sg"
www.ocoe.lta.gov.sg,"Could not resolve host: www.ocoe.lta.gov.sg"
www.nscs.gov.sg,"200"
www.nrf.gov.sg,"200"
www.olga.moe.gov.sg,"Could not resolve host: www.olga.moe.gov.sg"
www.one.ecda.gov.sg,"Could not resolve host: www.one.ecda.gov.sg"
wasdc.shine.gov.sg,"Could not resolve host: wasdc.shine.gov.sg"
www.nyc.gov.sg,"403"
www.one.pa.gov.sg,"Could not resolve host: www.one.pa.gov.sg"
wareports.shine.gov.sg,"Could not resolve host: wareports.shine.gov.sg"
www.oneinbox.gov.sg,"Could not resolve host: www.oneinbox.gov.sg"
www.oob.moh.gov.sg,"Could not resolve host: www.oob.moh.gov.sg"
www.ossc-uat.gov.sg,"Could not resolve host: www.ossc-uat.gov.sg"
www.orms-stg.sps.gov.sg,"Could not resolve host: www.orms-stg.sps.gov.sg"
wcms-uam.shine.gov.sg,"Could not resolve host: wcms-uam.shine.gov.sg"
www.pacgov.agd.gov.sg,"Could not resolve host: www.pacgov.agd.gov.sg"
www.p1-is.moe.gov.sg,"Could not resolve host: www.p1-is.moe.gov.sg"
www.pa.gov.sg,"403"
www.edma.gov.sg,"502"
www.gebiz.gov.sg,"200"
www.pac.gov.sg,"Could not resolve host: www.pac.gov.sg"
www.patrol.cnb.gov.sg,"Could not resolve host: www.patrol.cnb.gov.sg"
www.pds.eld.gov.sg,"Could not resolve host: www.pds.eld.gov.sg"
mx.defence.gov.sg,"Connection timed out after 3001 milliseconds"
www.praise.gov.sg,"Could not resolve host: www.praise.gov.sg"
myforum.moe.gov.sg,"Connection timed out after 3002 milliseconds"
www.portal.defence.gov.sg,"Could not resolve host: www.portal.defence.gov.sg"
www.poevents.gov.sg,"Could not resolve host: www.poevents.gov.sg"
www.prison-volunteers.gov.sg,"Could not resolve host: www.prison-volunteers.gov.sg"
www.profamilyleave.gov.sg,"Could not resolve host: www.profamilyleave.gov.sg"
www.mci.gov.sg,"301"
www.p1-is-stag.moe.gov.sg,"Could not resolve host: www.p1-is-stag.moe.gov.sg"
www.publicguardian.gov.sg,"Could not resolve host: www.publicguardian.gov.sg"
www.ptc.gov.sg,"403"
www.qa.gebiz.gov.sg,"Could not resolve host: www.qa.gebiz.gov.sg"
www.psnc-moe.gov.sg,"Could not resolve host: www.psnc-moe.gov.sg"
www.psi.gov.sg,"Could not resolve host: www.psi.gov.sg"
www.rahs.gov.sg,"Could not resolve host: www.rahs.gov.sg"
www.psd.gov.sg,"403"
www.pub.gov.sg,"403"
www.rms.hpb.gov.sg,"Could not resolve host: www.rms.hpb.gov.sg"
ocas.mom.gov.sg,"Connection timed out after 3001 milliseconds"
www.ica.gov.sg,"200"
www.psnc-is.moe.gov.sg,"403"
www.rdar.moh.gov.sg,"Could not resolve host: www.rdar.moh.gov.sg"
www.rom.gov.sg,"Could not resolve host: www.rom.gov.sg"
www.s1-is.moe.gov.sg,"Could not resolve host: www.s1-is.moe.gov.sg"
www.ros.gov.sg,"Could not resolve host: www.ros.gov.sg"
www.reach.gov.sg,"403"
www.schools.gov.sg,"Could not resolve host: www.schools.gov.sg"
www.sami.gov.sg,"Could not resolve host: www.sami.gov.sg"
www.romm.gov.sg,"Could not resolve host: www.romm.gov.sg"
www.sec.gov.sg,"Could not resolve host: www.sec.gov.sg"
www.services.edb.gov.sg,"Could not resolve host: www.services.edb.gov.sg"
www.sdc.gov.sg,"403"
www.seab.gov.sg,"200"
www.sentosa.gov.sg,"Could not resolve host: www.sentosa.gov.sg"
www.secure.stats.mom.gov.sg,"Could not resolve host: www.secure.stats.mom.gov.sg"
pas.wda.gov.sg,"Connection timed out after 3002 milliseconds"
www.sgcensus2010.gov.sg,"Could not resolve host: www.sgcensus2010.gov.sg"
www.sac.gov.sg,"Could not resolve host: www.sac.gov.sg"
www.silversupport.gov.sg,"Could not resolve host: www.silversupport.gov.sg"
www.sgdi.gov.sg,"Could not resolve host: www.sgdi.gov.sg"
www.singaporetradeoffice.gov.sg,"Could not resolve host: www.singaporetradeoffice.gov.sg"
www.nea.gov.sg,"200"
www.sims.gov.sg,"301"
www.singpass-services.gov.sg,"Could not resolve host: www.singpass-services.gov.sg"
perf.wda.gov.sg,"Connection timed out after 3002 milliseconds"
www.nptd.gov.sg,"301"
www.sla.gov.sg,"403"
www.sirent.inlis.gov.sg,"Could not resolve host: www.sirent.inlis.gov.sg"
www.singpass.gov.sg,"307"
www.jtc.gov.sg,"200"
www.sit-appian-bgp.gov.sg,"Could not resolve host: www.sit-appian-bgp.gov.sg"
www.skillsconnect.gov.sg,"Could not resolve host: www.skillsconnect.gov.sg"
www.singstat.gov.sg,"200"
portal.dnc.gov.sg,"Connection timed out after 3002 milliseconds"
www.socialtransfers.gov.sg,"Could not resolve host: www.socialtransfers.gov.sg"
www.socialmedia.gov.sg,"Could not resolve host: www.socialmedia.gov.sg"
www.smc.gov.sg,"403"
publicguardian.gov.sg,"Connection timed out after 3002 milliseconds"
www.spfiphone.gov.sg,"Could not resolve host: www.spfiphone.gov.sg"
www.spring.gov.sg,"Could not resolve host: www.spring.gov.sg"
www.staging.mti.gov.sg,"Could not resolve host: www.staging.mti.gov.sg"
www.snb.gov.sg,"403"
www.spc.gov.sg,"403"
www.stars.gov.sg,"TLS connect error: error:0A000410:SSL routines::ssl/tls alert handshake failure"
www.spsmsgstg.intranet.prisons.gov.sg,"Could not resolve host: www.spsmsgstg.intranet.prisons.gov.sg"
www.spsmsg.intranet.prisons.gov.sg,"Could not resolve host: www.spsmsg.intranet.prisons.gov.sg"
www.steps.moe.gov.sg,"Could not resolve host: www.steps.moe.gov.sg"
www.sportsingapore.gov.sg,"403"
www.syariahcourt.gov.sg,"Could not resolve host: www.syariahcourt.gov.sg"
www.subcourts.gov.sg,"Could not resolve host: www.subcourts.gov.sg"
www.stb.gov.sg,"403"
www.pdpc.gov.sg,"200"
www.stbbox.gov.sg,"Could not resolve host: www.stbbox.gov.sg"
www.steps-is.moe.gov.sg,"403"
rplms-stg.nea.gov.sg,"Connection timed out after 3002 milliseconds"
www.tis-intranet.bizfile.gov.sg,"Could not resolve host: www.tis-intranet.bizfile.gov.sg"
www.tetris.gov.sg,"Could not resolve host: www.tetris.gov.sg"
