subdomain,parent_domain,http_status,mx
sport.governo.it,governo.it,Could not resolve host: sport.governo.it,10 mx4.palazzochigi.it.; 10 mx3.palazzochigi.it.
sportegiovani.governo.it,governo.it,307,none
sportellotelematico.amalfi.gov.it,gov.it,Could not resolve host: sportellotelematico.amalfi.gov.it,none
sportellotelematico.borgovirgilio.gov.it,gov.it,Could not resolve host: sportellotelematico.borgovirgilio.gov.it,none
sportellotelematico.cittametropolitanaroma.gov.it,gov.it,Could not resolve host: sportellotelematico.cittametropolitanaroma.gov.it,none
sps.agid.gov.it,gov.it,Could not resolve host: sps.agid.gov.it,none
sps.digitpa.gov.it,gov.it,Connection timed out after 5002 milliseconds,none
sptest.didattico.istruzione.it,istruzione.it,Could not resolve host: sptest.didattico.istruzione.it,none
sptest.eid.gov.it,gov.it,Could not resolve host: sptest.eid.gov.it,none
sptest.istruzione.it,istruzione.it,Could not resolve host: sptest.istruzione.it,none
spval.didattico.istruzione.it,istruzione.it,TLS connect error: error:0A000458:SSL routines::tlsv1 unrecognized name,none
sraffacrema.gov.it,gov.it,Could not resolve host: sraffacrema.gov.it,none
sso.agenziaentrate.gov.it,gov.it,Could not resolve host: sso.agenziaentrate.gov.it,none
sso.cartadeldocente.istruzione.it,istruzione.it,403,none
sso.comc4ei.esercito.difesa.it,difesa.it,200,none
sso.dait.interno.gov.it,gov.it,Could not resolve host: sso.dait.interno.gov.it,none
sso.difesa.it,difesa.it,Could not resolve host: sso.difesa.it,none
sso.lavoro.gov.it,gov.it,Could not resolve host: sso.lavoro.gov.it,none
ssoexternal.lavoro.gov.it,gov.it,Could not resolve host: ssoexternal.lavoro.gov.it,none
ssosvc.lavoro.gov.it,gov.it,Could not resolve host: ssosvc.lavoro.gov.it,none
ssotest.cartadeldocente.istruzione.it,istruzione.it,Could not resolve host: ssotest.cartadeldocente.istruzione.it,none
stage-cixp-mgt.italymfa.esteri.it,esteri.it,Could not resolve host: stage-cixp-mgt.italymfa.esteri.it,none
stage-cixp.italymfa.esteri.it,esteri.it,Connection timed out after 5002 milliseconds,none
staging1.lonatepozzolo.gov.it,gov.it,Could not resolve host: staging1.lonatepozzolo.gov.it,none
staging2.ferno.gov.it,gov.it,Could not resolve host: staging2.ferno.gov.it,none
staging3.icgerolamocardano.gov.it,gov.it,Could not resolve host: staging3.icgerolamocardano.gov.it,none
staging4.lonatepozzolo-ferno.gov.it,gov.it,Could not resolve host: staging4.lonatepozzolo-ferno.gov.it,none
stagium.iisscalamandrei.gov.it,gov.it,Could not resolve host: stagium.iisscalamandrei.gov.it,none
statciv.interno.gov.it,gov.it,Could not resolve host: statciv.interno.gov.it,none
static-iolfamiglia-test.ext.istruzione.it,istruzione.it,Could not resolve host: static-iolfamiglia-test.ext.istruzione.it,none
static.concorsi.istruzione.it,istruzione.it,Could not resolve host: static.concorsi.istruzione.it,none
static.istruzione.it,istruzione.it,Could not resolve host: static.istruzione.it,none
storedt.mef.gov.it,gov.it,Could not resolve host: storedt.mef.gov.it,none
storefront.comunespoleto.gov.it,gov.it,Could not resolve host: storefront.comunespoleto.gov.it,none
stratega.agenziadoganemonopoli.gov.it,gov.it,Could not resolve host: stratega.agenziadoganemonopoli.gov.it,none
streaming1.elearning.esercito.difesa.it,difesa.it,404,none
sts.agid.gov.it,gov.it,Could not resolve host: sts.agid.gov.it,none
sts.mef.gov.it,gov.it,Connection timed out after 5002 milliseconds,none
sts.mit.gov.it,gov.it,Could not resolve host: sts.mit.gov.it,none
studenti.isvittorini.gov.it,gov.it,Could not resolve host: studenti.isvittorini.gov.it,none
studenti.liceodesio.gov.it,gov.it,Could not resolve host: studenti.liceodesio.gov.it,none
studentsjob.aldocapitini.gov.it,gov.it,Could not resolve host: studentsjob.aldocapitini.gov.it,none
studyinitaly.esteri.it,esteri.it,200,none
studyinitalybo.esteri.it,esteri.it,Could not resolve host: studyinitalybo.esteri.it,none
suap.impresainungiorno.gov.it,gov.it,Could not resolve host: suap.impresainungiorno.gov.it,none
suap.uc-amiatavaldorcia.gov.it,gov.it,Could not resolve host: suap.uc-amiatavaldorcia.gov.it,none
suap01.impresainungiorno.gov.it,gov.it,Could not resolve host: suap01.impresainungiorno.gov.it,none
suap02.impresainungiorno.gov.it,gov.it,Could not resolve host: suap02.impresainungiorno.gov.it,none
suap03.impresainungiorno.gov.it,gov.it,Could not resolve host: suap03.impresainungiorno.gov.it,none
suapcl.impresainungiorno.gov.it,gov.it,Could not resolve host: suapcl.impresainungiorno.gov.it,none
suapctn.impresainungiorno.gov.it,gov.it,Could not resolve host: suapctn.impresainungiorno.gov.it,none
suape.misterbianco.gov.it,gov.it,Could not resolve host: suape.misterbianco.gov.it,none
sud.pmis.guardiacostiera.gov.it,gov.it,Could not resolve host: sud.pmis.guardiacostiera.gov.it,none
survey.istitutocarlov.gov.it,gov.it,Could not resolve host: survey.istitutocarlov.gov.it,none
sviluppoeconomico.gov.it,gov.it,Could not resolve host: sviluppoeconomico.gov.it,none
sw.quirinale.it,quirinale.it,503,none
taddeocossu.gov.it,gov.it,Could not resolve host: taddeocossu.gov.it,none
taipei.esteri.it,esteri.it,301,none
tb.camcom.gov.it,gov.it,Could not resolve host: tb.camcom.gov.it,10 mx.infocamere.it.
tc.spid.gov.it,gov.it,Could not resolve host: tc.spid.gov.it,none
teamdigitale.governo.it,governo.it,200,none
teamdigitale.torricellimi.gov.it,gov.it,Could not resolve host: teamdigitale.torricellimi.gov.it,none
telecontenzioso.agenziaentrate.gov.it,gov.it,Could not resolve host: telecontenzioso.agenziaentrate.gov.it,none
telecontenzioso.giustiziatributaria.gov.it,gov.it,Could not resolve host: telecontenzioso.giustiziatributaria.gov.it,none
telelavoro.sviluppoeconomico.gov.it,gov.it,Could not resolve host: telelavoro.sviluppoeconomico.gov.it,none
telematici.agenziaentrate.gov.it,gov.it,Could not resolve host: telematici.agenziaentrate.gov.it,none
telematicisc.agenziaentrate.gov.it,gov.it,Could not resolve host: telematicisc.agenziaentrate.gov.it,none
temp.iti-marconi.gov.it,gov.it,Could not resolve host: temp.iti-marconi.gov.it,none
territoriegrandeguerra.governo.it,governo.it,Could not resolve host: territoriegrandeguerra.governo.it,none
terzocircolocastelvetrano.gov.it,gov.it,Could not resolve host: terzocircolocastelvetrano.gov.it,none
terzocircolocava.gov.it,gov.it,Could not resolve host: terzocircolocava.gov.it,none
terzocircolotermoli.gov.it,gov.it,Could not resolve host: terzocircolotermoli.gov.it,none
test.coll.aifa.gov.it,gov.it,Could not resolve host: test.coll.aifa.gov.it,none
test.impresainungiorno.gov.it,gov.it,Failed to connect to test.impresainungiorno.gov.it port 443 after 36 ms: Could not connect to server,none
test.majoranatermoli.gov.it,gov.it,Could not resolve host: test.majoranatermoli.gov.it,none
test.mit.gov.it,gov.it,Could not resolve host: test.mit.gov.it,none
testcert.ext.istruzione.it,istruzione.it,Could not resolve host: testcert.ext.istruzione.it,none
testpubblicazionipsn.esteri.it,esteri.it,Connection timed out after 5002 milliseconds,none
thouargonzaga.gov.it,gov.it,Could not resolve host: thouargonzaga.gov.it,none
ticket.elearning.esercito.difesa.it,difesa.it,SSL certificate problem: unable to get local issuer certificate,none
tirociniformativi.giustizia.it,giustizia.it,Could not resolve host: tirociniformativi.giustizia.it,none
tirociniformativi73.giustizia.it,giustizia.it,Could not resolve host: tirociniformativi73.giustizia.it,none
tirociniformativi73coll.giustizia.it,giustizia.it,Could not resolve host: tirociniformativi73coll.giustizia.it,none
torrebabele.carducci-dante.gov.it,gov.it,Could not resolve host: torrebabele.carducci-dante.gov.it,none
torricellimi.gov.it,gov.it,Could not resolve host: torricellimi.gov.it,none
tortoretoscuola.gov.it,gov.it,Could not resolve host: tortoretoscuola.gov.it,none
tp.quirinale.it,quirinale.it,"OpenSSL SSL_read: OpenSSL/3.5.3: error:0A00045C:SSL routines::tlsv13 alert certificate required, errno 0",none
trasparenza.liceodesio.gov.it,gov.it,Could not resolve host: trasparenza.liceodesio.gov.it,none
trecchina.gov.it,gov.it,Could not resolve host: trecchina.gov.it,none
tribunale.palermo.giustizia.it,giustizia.it,Could not resolve host: tribunale.palermo.giustizia.it,none
tron.gov.it,gov.it,Could not resolve host: tron.gov.it,none
trstscs1.difesa.it,difesa.it,Could not resolve host: trstscs1.difesa.it,none
trstscs2.difesa.it,difesa.it,Could not resolve host: trstscs2.difesa.it,none
tstreteospedaliera.covid19.difesa.it,difesa.it,Could not resolve host: tstreteospedaliera.covid19.difesa.it,none
turismo.politicheagricole.it,politicheagricole.it,Could not resolve host: turismo.politicheagricole.it,none
uc.governo.it,governo.it,Connection timed out after 3001 milliseconds,none
ucms1c.difesa.it,difesa.it,Could not resolve host: ucms1c.difesa.it,none
ucms2c.difesa.it,difesa.it,Could not resolve host: ucms2c.difesa.it,none
ue2014.parlamento.it,parlamento.it,302,none
uibm.gov.it,gov.it,Could not resolve host: uibm.gov.it,none
unica.istruzione.it,istruzione.it,Could not resolve host: unica.istruzione.it,none
unioneastadelserio.gov.it,gov.it,Could not resolve host: unioneastadelserio.gov.it,none
unionecomunipartemontis.gov.it,gov.it,Could not resolve host: unionecomunipartemontis.gov.it,none
unipass.gov.it,gov.it,Could not resolve host: unipass.gov.it,none
unisanraffaele.gov.it,gov.it,Could not resolve host: unisanraffaele.gov.it,none
up.parcoaltamurgia.gov.it,gov.it,Could not resolve host: up.parcoaltamurgia.gov.it,none
uploaderdt.mef.gov.it,gov.it,Could not resolve host: uploaderdt.mef.gov.it,none
urp.istruzione.it,istruzione.it,Could not resolve host: urp.istruzione.it,none
usrmgmt.pmis.guardiacostiera.gov.it,gov.it,Could not resolve host: usrmgmt.pmis.guardiacostiera.gov.it,none
val.cartadeldocente.istruzione.it,istruzione.it,403,none
val.didattico.istruzione.it,istruzione.it,Could not resolve host: val.didattico.istruzione.it,none
val.safi.istruzione.it,istruzione.it,403,none
vambainfanzia.dicambiobeatoangelico.gov.it,gov.it,Could not resolve host: vambainfanzia.dicambiobeatoangelico.gov.it,none
vambaprimaria.dicambiobeatoangelico.gov.it,gov.it,Could not resolve host: vambaprimaria.dicambiobeatoangelico.gov.it,none
vc.difesa.it,difesa.it,Could not resolve host: vc.difesa.it,none
vc1.difesa.it,difesa.it,Connection timed out after 5002 milliseconds,none
vc1.marina.difesa.it,difesa.it,400,none
vc2.difesa.it,difesa.it,Connection timed out after 5002 milliseconds,none
vc2.marina.difesa.it,difesa.it,400,none
vc3.marina.difesa.it,difesa.it,400,none
vccluster.marina.difesa.it,difesa.it,400,none
vdc.governo.it,governo.it,Could not resolve host: vdc.governo.it,10 mx1.palazzochigi.it.; 10 mx3.palazzochigi.it.
vdi.marina.difesa.it,difesa.it,Connection timed out after 5002 milliseconds,none
vdimdm.marina.difesa.it,difesa.it,Could not resolve host: vdimdm.marina.difesa.it,none
vela3g.liceodesio.gov.it,gov.it,Could not resolve host: vela3g.liceodesio.gov.it,none
venditepubbliche.giustizia.it,giustizia.it,Could not resolve host: venditepubbliche.giustizia.it,none
verifica-cup.istruzione.it,istruzione.it,Could not resolve host: verifica-cup.istruzione.it,none
vg.camcom.gov.it,gov.it,Could not resolve host: vg.camcom.gov.it,none
vicoequense.gov.it,gov.it,Could not resolve host: vicoequense.gov.it,none
video.elearning.esercito.difesa.it,difesa.it,SSL certificate problem: unable to get local issuer certificate,none
vigilanza.lavoro.gov.it,gov.it,Could not resolve host: vigilanza.lavoro.gov.it,none
villasor.gov.it,gov.it,Could not resolve host: villasor.gov.it,none
villaspada.gdf.gov.it,gov.it,Could not resolve host: villaspada.gdf.gov.it,none
virtualclass.iccolozzacb.gov.it,gov.it,Could not resolve host: virtualclass.iccolozzacb.gov.it,none
visa.esteri.it,esteri.it,Could not resolve host: visa.esteri.it,none
visite.quirinale.it,quirinale.it,403,none
vistoitaliabo.esteri.it,esteri.it,Could not resolve host: vistoitaliabo.esteri.it,none
vistoperitalia.esteri.it,esteri.it,Could not resolve host: vistoperitalia.esteri.it,none
voip.aeronautica.difesa.it,difesa.it,Could not resolve host: voip.aeronautica.difesa.it,none
voto.esteri.it,esteri.it,Could not resolve host: voto.esteri.it,none
votoesteri.esteri.it,esteri.it,Could not resolve host: votoesteri.esteri.it,none
vpl.liceodesio.gov.it,gov.it,Could not resolve host: vpl.liceodesio.gov.it,none
vpn.marina.difesa.it,difesa.it,Could not resolve host: vpn.marina.difesa.it,none
vpnciv-gateway-i.interno.gov.it,gov.it,Recv failure: Connexion ré-initialisée par le correspondant,none
vps.firpobuonarroti.gov.it,gov.it,Could not resolve host: vps.firpobuonarroti.gov.it,none
vtc-cor.difesa.it,difesa.it,Connection timed out after 5002 milliseconds,none
w2tmp.ipiaplana.gov.it,gov.it,Could not resolve host: w2tmp.ipiaplana.gov.it,none
wac.comune.mantova.gov.it,gov.it,Could not resolve host: wac.comune.mantova.gov.it,none
wavenoc.esercito.difesa.it,difesa.it,Could not resolve host: wavenoc.esercito.difesa.it,none
wavenoc2.esercito.difesa.it,difesa.it,Could not resolve host: wavenoc2.esercito.difesa.it,none
waveptx.esercito.difesa.it,difesa.it,Could not resolve host: waveptx.esercito.difesa.it,none
waveptx2.esercito.difesa.it,difesa.it,Could not resolve host: waveptx2.esercito.difesa.it,none
web-lync.inpdap.gov.it,gov.it,Could not resolve host: web-lync.inpdap.gov.it,none
web-scipafi-coll.mef.gov.it,gov.it,Could not resolve host: web-scipafi-coll.mef.gov.it,none
web.difesa.it,difesa.it,301,none
web.esteri.it,esteri.it,Could not resolve host: web.esteri.it,none
web.inpdap.gov.it,gov.it,Could not resolve host: web.inpdap.gov.it,none
web.politicheagricole.it,politicheagricole.it,Connection timed out after 5002 milliseconds,none
web1.sicurezzanazionale.gov.it,gov.it,302,none
webappverifiche.agenziadoganemonopoli.gov.it,gov.it,Could not resolve host: webappverifiche.agenziadoganemonopoli.gov.it,none
webconf.giustizia.it,giustizia.it,Could not resolve host: webconf.giustizia.it,none
webconf.lavoro.gov.it,gov.it,Could not resolve host: webconf.lavoro.gov.it,none
webdisk.comunesgt.gov.it,gov.it,Could not resolve host: webdisk.comunesgt.gov.it,none
webdisk.contessaentellina.gov.it,gov.it,Could not resolve host: webdisk.contessaentellina.gov.it,none
webdisk.ic1saraccobella.gov.it,gov.it,Could not resolve host: webdisk.ic1saraccobella.gov.it,none
webdisk.iccarpineticasina.gov.it,gov.it,Could not resolve host: webdisk.iccarpineticasina.gov.it,none
webdisk.icfgesue.gov.it,gov.it,Could not resolve host: webdisk.icfgesue.gov.it,none
webdisk.icgiovannipaoloii.gov.it,gov.it,Could not resolve host: webdisk.icgiovannipaoloii.gov.it,none
webdisk.icmoiano.gov.it,gov.it,Could not resolve host: webdisk.icmoiano.gov.it,none
webdisk.icmontecuccoliguiglia.gov.it,gov.it,Could not resolve host: webdisk.icmontecuccoliguiglia.gov.it,none
webdisk.icnoventadipiave.gov.it,gov.it,Could not resolve host: webdisk.icnoventadipiave.gov.it,none
webdisk.icpeyron.gov.it,gov.it,Could not resolve host: webdisk.icpeyron.gov.it,none
webdisk.icsassoferrato.gov.it,gov.it,Could not resolve host: webdisk.icsassoferrato.gov.it,none
webdisk.ictabarrini.gov.it,gov.it,Could not resolve host: webdisk.ictabarrini.gov.it,none
webdisk.ictinamerlin.gov.it,gov.it,Could not resolve host: webdisk.ictinamerlin.gov.it,none
webdisk.iisbacareddatzeni.gov.it,gov.it,Could not resolve host: webdisk.iisbacareddatzeni.gov.it,none
webdisk.iisbestagloriosi.gov.it,gov.it,Could not resolve host: webdisk.iisbestagloriosi.gov.it,none
webdisk.iispezzullo.gov.it,gov.it,Could not resolve host: webdisk.iispezzullo.gov.it,none
webdisk.iisprever.gov.it,gov.it,Could not resolve host: webdisk.iisprever.gov.it,none
webdisk.iisraffaello.gov.it,gov.it,Could not resolve host: webdisk.iisraffaello.gov.it,none
webdisk.ipiaplana.gov.it,gov.it,Could not resolve host: webdisk.ipiaplana.gov.it,none
webdisk.ipsiacastrovillari.gov.it,gov.it,Could not resolve host: webdisk.ipsiacastrovillari.gov.it,none
webdisk.ipsiaiglesias.gov.it,gov.it,Could not resolve host: webdisk.ipsiaiglesias.gov.it,none
webdisk.ipssarmaffioli.gov.it,gov.it,Could not resolve host: webdisk.ipssarmaffioli.gov.it,none
webdisk.isiseuropa.gov.it,gov.it,Could not resolve host: webdisk.isiseuropa.gov.it,none
webdisk.istitutogangaleciro.gov.it,gov.it,Could not resolve host: webdisk.istitutogangaleciro.gov.it,none
webdisk.istitutoiglesiasserraperdosa.gov.it,gov.it,Could not resolve host: webdisk.istitutoiglesiasserraperdosa.gov.it,none
webdisk.isvittorini.gov.it,gov.it,Could not resolve host: webdisk.isvittorini.gov.it,none
webdisk.itcalabretta.gov.it,gov.it,Could not resolve host: webdisk.itcalabretta.gov.it,none
webdisk.itisvoltanapoli.gov.it,gov.it,Could not resolve host: webdisk.itisvoltanapoli.gov.it,none
webdisk.itmalafarina.gov.it,gov.it,Could not resolve host: webdisk.itmalafarina.gov.it,none
webdisk.jacoponizzola.gov.it,gov.it,Could not resolve host: webdisk.jacoponizzola.gov.it,none
