type,label,website,hostname,level
government_agency,LaGrange School District 105,http://d105.net,d105.net,
government_agency,Colorado Springs School District 11,https://www.d11.org/,d11.org,
government_agency,Fox Lake Grade School District 114,http://d114.org,d114.org,
government_agency,Evergreen Park Elementary School District 124,https://www.d124.org,d124.org,
government_agency,Grayslake Community High School District 127,http://www.d127.org/,d127.org,
government_agency,East Aurora Public School District 131,https://www.d131.org/,d131.org,
government_agency,Forest Ridge School District 142,https://www.d142.org,d142.org,
government_agency,Marquardt School District 15,https://www.d15.us/,d15.us,
government_agency,Township High School District 214,https://www.d214.org/,d214.org,
government_agency,Prospect Heights School District 23,http://www.d23.org/,d23.org,
government_agency,Consolidated High School District 230,https://www.d230.org,d230.org,
government_agency,Community Unit School District 300,https://www.d300.org/,d300.org,
government_agency,Community Consolidated School District 46,http://d46.k12.il.us,d46.k12.il.us,
government_agency,Crystal Lake Community Consolidated School District 47,https://www.d47.org/,d47.org,
government_agency,Falcon School District 49,https://www.d49.org/,d49.org,
government_agency,Community Consolidated School District 62,https://www.d62.org,d62.org,
government_agency,Libertyville District 70,http://d70schools.org/schoolsites/?sect=search&school_id=2,d70schools.org,
government_agency,Diamond Lake School District 76,http://www.d76.lake.k12.il.us/,d76.lake.k12.il.us,
government_agency,Franklin Park School District 84,https://www.d84.org,d84.org,
government_agency,Hinsdale Township High School District 86,https://d86.hinsdale86.org,d86.hinsdale86.org,
government_agency,Idaho Falls School District,https://www.d91.k12.id.us/,d91.k12.id.us,
government_agency,Will County School District 92,http://www.d92.org/,d92.org,
government_agency,Bonneville Joint School District,https://www.d93schools.org/,d93schools.org,
government_agency,Los Angeles County District Attorney,https://da.lacounty.gov/,da.lacounty.gov,local
government_agency,Hawaii Department of Agriculture and Biosecurity,https://dab.hawaii.gov,dab.hawaii.gov,
government_agency,North Carolina Division of Alcoholism and Chemical Dependency Programs,https://www.dac.nc.gov/divisions-and-sections/alcoholism-and-chemical-dependency-programs,dac.nc.gov,central-1
government_agency,North Carolina Post-Release Supervision and Parole Commission,https://www.dac.nc.gov/divisions-and-sections/post-release-supervision-and-parole-commission,dac.nc.gov,central-1
government_agency,North Carolina Grievance Resolution Board,https://www.dac.nc.gov/divisions-and-sections/inmate-grievance-resolution-board,dac.nc.gov,central-1
government_agency,North Carolina Division of Community Supervision,https://www.dac.nc.gov/divisions-and-sections/community-supervision,dac.nc.gov,central-1
government_agency,North Carolina State Council for Interstate Adult Offender Supervision,https://www.dac.nc.gov/divisions-and-sections/community-supervision/interstate-compact,dac.nc.gov,central-1
government_agency,North Carolina Division of Institutions,https://www.dac.nc.gov/divisions-and-sections/division-institutions,dac.nc.gov,central-1
government_agency,National Center for Credibility Assessment,http://www.daca.mil,daca.mil,
government_agency,Puerto Rico Department of Consumer Affairs,http://www.daco.gobierno.pr/,daco.gobierno.pr,
ministry,Puerto Rico Department of Consumer Affairs,http://www.daco.gobierno.pr/,daco.gobierno.pr,
government_agency,Dacula,http://daculaga.gov/,daculaga.gov,
constitutional_court,Dacula,http://daculaga.gov/,daculaga.gov,
government_agency,Dade City,http://www.dadecityfl.com,dadecityfl.com,
constitutional_court,Dade City,http://www.dadecityfl.com,dadecityfl.com,
government_agency,Dade County School District,https://www.dadecountyschools.org/,dadecountyschools.org,
government_agency,Miami-Dade County Public Schools,http://www.dadeschools.net/,dadeschools.net,
constitutional_court,Dadeville,http://www.dadeville.com,dadeville.com,
government_agency,Dadeville,http://www.dadeville.com,dadeville.com,
constitutional_court,Dahlonega,http://dahlonega-ga.gov/,dahlonega-ga.gov,
government_agency,Dahlonega,http://dahlonega-ga.gov/,dahlonega-ga.gov,
government_agency,Dahlonega Historic Preservation Commission,https://dahlonega.gov/department/historic-preservation-commission/,dahlonega.gov,
government_agency,Washington State Department of Archaeology and Historic Preservation,http://dahp.wa.gov/,dahp.wa.gov,central-1
government_agency,Vermont Department of Disabilities Aging and Independent Living,http://dail.vermont.gov/,dail.vermont.gov,
government_agency,Nevada Dairy Commission,http://dairy.nv.gov/,dairy.nv.gov,central-1
constitutional_court,Dakota City,http://www.dakotacity.net/,dakotacity.net,
government_agency,Dakota City,http://www.dakotacity.net/,dakotacity.net,
government_agency,Dakota City,https://www.dakotacityiowa.com/,dakotacityiowa.com,
constitutional_court,Dakota City,https://www.dakotacityiowa.com/,dakotacityiowa.com,
government_agency,Dakota County Library,http://dakotacounty.us/library/,dakotacounty.us,
government_agency,Dakota Valley School District,http://dakotavalley.k12.sd.us/default.aspx,dakotavalley.k12.sd.us,
government_agency,Dale County School District,http://www.dalecountyboe.org/,dalecountyboe.org,
government_agency,Daleville City School District,http://www.daleville.k12.al.us/,daleville.k12.al.us,
government_agency,Daleville Community Schools,http://www.daleville.k12.in.us/education/district/district.php?sectionid=1,daleville.k12.in.us,
government_agency,Daleville,http://www.dalevilleal.com,dalevilleal.com,
constitutional_court,Daleville,http://www.dalevilleal.com,dalevilleal.com,
government_agency,Dalhart Independent School District,https://www.dalhartisd.com/,dalhartisd.com,
constitutional_court,Dalhart,https://www.dalharttx.gov/,dalharttx.gov,
government_agency,Dalhart,https://www.dalharttx.gov/,dalharttx.gov,
constitutional_court,Dallas,http://www.dallasborough.org/,dallasborough.org,
government_agency,Dallas,http://www.dallasborough.org/,dallasborough.org,
government_agency,Dallas Center,http://www.dallascenter.com/,dallascenter.com,
constitutional_court,Dallas Center,http://www.dallascenter.com/,dallascenter.com,
constitutional_court,Dallas City,http://www.dallascity-il.com,dallascity-il.com,
government_agency,Dallas City,http://www.dallascity-il.com,dallascity-il.com,
government_agency,Dallas City Council,http://dallascityhall.com,dallascityhall.com,local
government_agency,Dallas Fire-Rescue Department,https://dallascityhall.com/departments/fire-rescue/Pages/default.aspx,dallascityhall.com,local
government_agency,Dallas Office of Emergency Management,https://dallascityhall.com/departments/officeemergencymanagement/Pages/default.aspx,dallascityhall.com,
government_agency,Dallas,https://dallascityhall.com,dallascityhall.com,
constitutional_court,Dallas,https://dallascityhall.com,dallascityhall.com,
government_agency,Dallas College,https://www.dallascollege.edu,dallascollege.edu,
government_agency,Federal Reserve Bank of Dallas,https://www.dallasfed.org/,dallasfed.org,
government_agency,Dallas,https://www.dallasga.gov/,dallasga.gov,
constitutional_court,Dallas,https://www.dallasga.gov/,dallasga.gov,
government_agency,Dallas Independent School District,https://www.dallasisd.org/,dallasisd.org,
constitutional_court,Dallas,http://www.dallasnc.net,dallasnc.net,
government_agency,Dallas,http://www.dallasnc.net,dallasnc.net,
government_agency,Dallas Parks and Recreation Department,https://www.dallasparks.org/,dallasparks.org,
government_agency,Dallas Police Department,http://www.dallaspolice.net/,dallaspolice.net,local
government_agency,Dallas School District,http://www.dallassd.com,dallassd.com,
government_agency,Dallastown Area School District,http://www.dallastown.net/,dallastown.net,
constitutional_court,Dallastown,http://www.dallastown.net/Dallastown,dallastown.net,
government_agency,Dallastown,http://www.dallastown.net/Dallastown,dallastown.net,
constitutional_court,Dalton,http://www.dalton-ma.gov/,dalton-ma.gov,
government_agency,Dalton,http://www.dalton-ma.gov/,dalton-ma.gov,
constitutional_court,Dalton,http://www.daltonboro.com/,daltonboro.com,
government_agency,Dalton,http://www.daltonboro.com/,daltonboro.com,
constitutional_court,Dalton Gardens,http://www.daltongardens.govoffice.com,daltongardens.govoffice.com,
government_agency,Dalton Gardens,http://www.daltongardens.govoffice.com,daltongardens.govoffice.com,
government_agency,Dalton Public Schools,http://www.daltonpublicschools.com/,daltonpublicschools.com,
government_agency,Daly City Police Department,https://www.dalycity.org/,dalycity.org,local
government_agency,Daly City,http://www.dalycity.org,dalycity.org,
constitutional_court,Daly City,http://www.dalycity.org,dalycity.org,
constitutional_court,Damascus,http://www.damascus.org/,damascus.org,
government_agency,Damascus,http://www.damascus.org/,damascus.org,
government_agency,Damon Independent School District,https://www.damonisd.net,damonisd.net,
government_agency,Dana Point,http://www.danapoint.org,danapoint.org,
constitutional_court,Dana Point,http://www.danapoint.org,danapoint.org,
constitutional_court,Danbury,http://www.danbury-ct.gov/,danbury-ct.gov,
government_agency,Danbury,http://www.danbury-ct.gov/,danbury-ct.gov,
government_agency,Danbury Public Schools,https://www.danbury.k12.ct.us,danbury.k12.ct.us,
government_agency,Danbury Independent School District,https://www.danburyisd.org,danburyisd.org,
government_agency,Danbury Local School District,http://www.danburyschools.org/,danburyschools.org,
government_agency,Development Authority of the North Country,http://www.danc.org/,danc.org,
constitutional_court,Dandridge,http://www.dandridgetn.gov,dandridgetn.gov,
government_agency,Dandridge,http://www.dandridgetn.gov,dandridgetn.gov,
government_agency,Dania Beach,http://www.daniabeachfl.gov,daniabeachfl.gov,
constitutional_court,Dania Beach,http://www.daniabeachfl.gov,daniabeachfl.gov,
constitutional_court,Daniel,http://danielutah.org/,danielutah.org,
government_agency,Daniel,http://danielutah.org/,danielutah.org,
government_agency,Dansville Schools,https://www.dansville.org/,dansville.org,
government_agency,Danvers,https://www.danversma.gov,danversma.gov,
constitutional_court,Danvers,https://www.danversma.gov,danversma.gov,
constitutional_court,Danville,http://www.danville-va.gov,danville-va.gov,
government_agency,Danville,http://www.danville-va.gov,danville-va.gov,
government_agency,Danville Community School Corporation,https://www.danville.k12.in.us,danville.k12.in.us,
government_agency,Danville Area School District,http://www.danville.k12.pa.us/,danville.k12.pa.us,
government_agency,Danville,http://www.danvilleboro.org,danvilleboro.org,
constitutional_court,Danville,http://www.danvilleboro.org,danvilleboro.org,
constitutional_court,Danville,http://www.danvilleindiana.org/,danvilleindiana.org,
government_agency,Danville,http://www.danvilleindiana.org/,danvilleindiana.org,
government_agency,Danville,http://www.danvilleiowa.com/,danvilleiowa.com,
constitutional_court,Danville,http://www.danvilleiowa.com/,danvilleiowa.com,
constitutional_court,Danville,http://www.danvilleky.org/,danvilleky.org,
government_agency,Danville,http://www.danvilleky.org/,danvilleky.org,
government_agency,Danville,http://www.danvilleohio.org,danvilleohio.org,
constitutional_court,Danville,http://www.danvilleohio.org,danvilleohio.org,
government_agency,Danville Schools,http://www.danvilleschools.net/,danvilleschools.net,
constitutional_court,Danville,http://www.danvillevermont.org/,danvillevermont.org,
government_agency,Danville,http://www.danvillevermont.org/,danvillevermont.org,
government_agency,South Carolina Department of Alcohol and Other Drug Abuse Services,http://www.daodas.state.sc.us/,daodas.state.sc.us,
government_agency,Daphne,http://www.daphneal.com/,daphneal.com,
constitutional_court,Daphne,http://www.daphneal.com/,daphneal.com,
government_agency,Darby,http://www.darbyborough.com,darbyborough.com,
constitutional_court,Darby,http://www.darbyborough.com,darbyborough.com,
government_agency,Darby,http://www.darbymt.net/,darbymt.net,
constitutional_court,Darby,http://www.darbymt.net/,darbymt.net,
government_agency,Dardanelle,https://www.dardanelle.com/,dardanelle.com,
constitutional_court,Dardanelle,https://www.dardanelle.com/,dardanelle.com,
government_agency,Dardanelle School District,http://www.dardanelle.k12.ar.us/,dardanelle.k12.ar.us,
constitutional_court,Dardenne Prairie,http://www.dardenneprairie.org/,dardenneprairie.org,
government_agency,Dardenne Prairie,http://www.dardenneprairie.org/,dardenneprairie.org,
government_agency,Dare County Schools,http://www.dare.k12.nc.us/,dare.k12.nc.us,
government_agency,Dare County Schools,http://www.darecountyschoolsonline.com,darecountyschoolsonline.com,
